household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 17:08:04,1577207284625,64959819555000,1385650,1349790,27580,8280
2019-12-24 17:08:06,1577207286625,64959827259000,1387550,1351880,27310,8360
2019-12-24 17:08:08,1577207288625,64959834989000,1392330,1356430,27450,8450
2019-12-24 17:08:10,1577207290625,64959842712000,1388310,1352510,27490,8310
2019-12-24 17:08:12,1577207292625,64959850377000,1377410,1341600,27570,8240
2019-12-24 17:08:14,1577207294625,64959858000000,1370310,1334610,27440,8260
2019-12-24 17:08:16,1577207296624,64959865601000,1367990,1332210,27470,8310
2019-12-24 17:08:18,1577207298624,64959873202000,1368390,1332670,27470,8250
2019-12-24 17:08:20,1577207300624,64959880812000,1370210,1334280,27540,8390
2019-12-24 17:08:22,1577207302624,64959888427000,1370840,1334780,27590,8470
2019-12-24 17:08:24,1577207304624,64959896051000,1372880,1336910,27520,8450
2019-12-24 17:08:26,1577207306624,64959903683000,1373910,1337910,27600,8400
2019-12-24 17:08:28,1577207308624,64959911308000,1371950,1336130,27570,8250
2019-12-24 17:08:30,1577207310624,64959918969000,1382950,1346960,27650,8340
2019-12-24 17:08:32,1577207312624,64959926687000,1390080,1354300,27470,8310
2019-12-24 17:08:34,1577207314623,64959934412000,1390330,1354470,27380,8480
2019-12-24 17:08:36,1577207316623,64959942131000,1388510,1352150,28090,8270
2019-12-24 17:08:38,1577207318623,64959949807000,1379570,1343160,28070,8340
2019-12-24 17:08:40,1577207320623,64959957463000,1377980,1341870,27650,8460
2019-12-24 17:08:42,1577207322623,64959965116000,1377600,1341810,27530,8260
2019-12-24 17:08:44,1577207324623,64959972785000,1381780,1345970,27520,8290
2019-12-24 17:08:46,1577207326623,64959980499000,1390790,1354920,27470,8400
2019-12-24 17:08:48,1577207328623,64959988233000,1392320,1356530,27480,8310
2019-12-24 17:08:50,1577207330622,64959995969000,1392040,1356330,27390,8320
2019-12-24 17:08:52,1577207332622,64960003702000,1392330,1356600,27450,8280
2019-12-24 17:08:54,1577207334622,64960011438000,1392020,1356280,27480,8260
2019-12-24 17:08:56,1577207336622,64960019172000,1392660,1356790,27620,8250
2019-12-24 17:08:58,1577207338622,64960026920000,1395110,1359350,27500,8260
2019-12-24 17:09:00,1577207340622,64960034675000,1396340,1360580,27490,8270
2019-12-24 17:09:02,1577207342622,64960041959000,1224220,1188230,27580,8410
2019-12-24 17:09:04,1577207344622,64960044880000,307350,271570,27570,8210
2019-12-24 17:09:06,1577207346622,64960045858000,176090,140220,27610,8260
2019-12-24 17:09:08,1577207348621,64960046835000,175740,140110,27410,8220
2019-12-24 17:09:10,1577207350621,64960047812000,175960,140190,27480,8290
2019-12-24 17:09:12,1577207352621,64960048790000,176100,140060,27630,8410
2019-12-24 17:09:14,1577207354621,64960049768000,175890,139980,27450,8460
2019-12-24 17:09:16,1577207356621,64960050746000,176100,139970,27660,8470
2019-12-24 17:09:18,1577207358621,64960051724000,175940,140000,27620,8320
2019-12-24 17:09:20,1577207360621,64960052700000,175800,140040,27460,8300
2019-12-24 17:09:22,1577207362621,64960053677000,175840,139960,27580,8300
2019-12-24 17:09:24,1577207364620,64960054654000,175940,140190,27480,8270
2019-12-24 17:09:26,1577207366620,64960055630000,175510,139850,27450,8210
2019-12-24 17:09:28,1577207368620,64960056606000,175870,139890,27580,8400
2019-12-24 17:09:30,1577207370620,64960057582000,175340,139450,27630,8260
2019-12-24 17:09:32,1577207372620,64960058552000,174430,138660,27570,8200
2019-12-24 17:09:34,1577207374620,64960059523000,174950,139150,27420,8380
2019-12-24 17:09:36,1577207376620,64960060495000,174830,139020,27520,8290
2019-12-24 17:09:38,1577207378620,64960061466000,174920,139160,27470,8290
2019-12-24 17:09:40,1577207380620,64960062438000,175000,139260,27530,8210
2019-12-24 17:09:42,1577207382619,64960063409000,174760,139000,27470,8290
2019-12-24 17:09:44,1577207384619,64960064380000,174640,138910,27600,8130
2019-12-24 17:09:46,1577207386619,64960065351000,174970,138980,27640,8350
2019-12-24 17:09:48,1577207388619,64960066322000,174680,138930,27500,8250
2019-12-24 17:09:50,1577207390619,64960067293000,174680,138750,27610,8320
2019-12-24 17:09:52,1577207392619,64960068265000,175190,139190,27570,8430
2019-12-24 17:09:54,1577207394619,64960069241000,175750,139780,27600,8370
2019-12-24 17:09:56,1577207396619,64960070215000,175100,139010,27780,8310
2019-12-24 17:09:58,1577207398618,64960071186000,174760,138690,27670,8400
2019-12-24 17:10:00,1577207400618,64960072157000,174730,138660,27660,8410
2019-12-24 17:10:02,1577207402618,64960073128000,174810,139030,27550,8230
2019-12-24 17:10:04,1577207404618,64960074099000,174870,139080,27560,8230
2019-12-24 17:10:06,1577207406618,64960075072000,175340,139430,27540,8370
2019-12-24 17:10:08,1577207408618,64960076048000,175540,139790,27500,8250
2019-12-24 17:10:10,1577207410618,64960077023000,175730,139910,27460,8360
2019-12-24 17:10:12,1577207412618,64960077998000,175320,139510,27510,8300
2019-12-24 17:10:14,1577207414618,64960078972000,175360,139340,27570,8450
2019-12-24 17:10:16,1577207416617,64960079948000,175650,139650,27620,8380
2019-12-24 17:10:18,1577207418617,64960080923000,175520,139610,27570,8340
2019-12-24 17:10:20,1577207420617,64960081898000,175390,139520,27470,8400
2019-12-24 17:10:22,1577207422617,64960082874000,175940,139950,27470,8520
2019-12-24 17:10:24,1577207424617,64960083852000,175960,140120,27380,8460
2019-12-24 17:10:26,1577207426617,64960084830000,176210,140390,27480,8340
2019-12-24 17:10:28,1577207428617,64960085808000,175940,140180,27500,8260
2019-12-24 17:10:30,1577207430617,64960086787000,176230,140240,27630,8360
2019-12-24 17:10:32,1577207432616,64960087765000,175960,140160,27510,8290
2019-12-24 17:10:34,1577207434616,64960088744000,176260,140240,27790,8230
2019-12-24 17:10:36,1577207436616,64960089721000,175740,140000,27490,8250
2019-12-24 17:10:38,1577207438616,64960090697000,175780,139980,27440,8360
2019-12-24 17:10:40,1577207440616,64960091674000,175870,139870,27520,8480
2019-12-24 17:10:42,1577207442616,64960092650000,175470,139560,27530,8380
2019-12-24 17:10:44,1577207444616,64960093625000,175690,139660,27630,8400
2019-12-24 17:10:46,1577207446616,64960094602000,175860,139980,27660,8220
2019-12-24 17:10:48,1577207448616,64960095579000,175850,139810,27610,8430
2019-12-24 17:10:50,1577207450615,64960096554000,175340,139440,27610,8290
2019-12-24 17:10:52,1577207452615,64960097528000,175360,139300,27710,8350
2019-12-24 17:10:54,1577207454615,64960098502000,175190,139090,27730,8370
2019-12-24 17:10:56,1577207456615,64960099474000,174850,138950,27550,8350
2019-12-24 17:10:58,1577207458615,64960100446000,175070,139280,27510,8280
2019-12-24 17:11:00,1577207460615,64960101419000,175070,139170,27550,8350
2019-12-24 17:11:02,1577207462615,64960102392000,175180,139160,27660,8360
2019-12-24 17:11:04,1577207464615,64960103364000,174990,139150,27500,8340
2019-12-24 17:11:06,1577207466614,64960104336000,174980,139230,27510,8240
2019-12-24 17:11:08,1577207468614,64960105310000,175340,139330,27600,8410
2019-12-24 17:11:10,1577207470614,64960106285000,175570,139420,27630,8520
2019-12-24 17:11:12,1577207472614,64960107263000,176290,140250,27650,8390
2019-12-24 17:11:14,1577207474614,64960108243000,176510,140410,27650,8450
2019-12-24 17:11:16,1577207476614,64960109221000,175660,139740,27560,8360
2019-12-24 17:11:18,1577207478614,64960110196000,175530,139590,27640,8300
2019-12-24 17:11:20,1577207480614,64960111171000,175590,139590,27560,8440
2019-12-24 17:11:22,1577207482614,64960112147000,175770,139960,27540,8270
2019-12-24 17:11:24,1577207484613,64960113124000,175810,139990,27500,8320
2019-12-24 17:11:26,1577207486613,64960114103000,176280,140250,27660,8370
2019-12-24 17:11:28,1577207488613,64960115081000,176120,140230,27630,8260
2019-12-24 17:11:30,1577207490613,64960116061000,176440,140410,27530,8500
2019-12-24 17:11:32,1577207492613,64960117042000,176470,140660,27500,8310
2019-12-24 17:11:34,1577207494613,64960118021000,176150,140550,27500,8100
2019-12-24 17:11:36,1577207496613,64960119000000,176280,140510,27450,8320
2019-12-24 17:11:38,1577207498613,64960119980000,176430,140560,27500,8370
2019-12-24 17:11:40,1577207500613,64960120959000,175980,140080,27540,8360
2019-12-24 17:11:42,1577207502612,64960121935000,175710,140050,27420,8240
2019-12-24 17:11:44,1577207504612,64960122911000,175630,140020,27420,8190
2019-12-24 17:11:46,1577207506612,64960123887000,175730,139890,27610,8230
2019-12-24 17:11:48,1577207508612,64960124863000,175760,139930,27570,8260
2019-12-24 17:11:50,1577207510612,64960125841000,176160,140230,27660,8270
2019-12-24 17:11:52,1577207512612,64960126820000,176280,140390,27580,8310
2019-12-24 17:11:54,1577207514612,64960127800000,176440,140440,27700,8300
2019-12-24 17:11:56,1577207516612,64960128780000,176420,140370,27620,8430
2019-12-24 17:11:58,1577207518611,64960129761000,176430,140380,27610,8440
2019-12-24 17:12:00,1577207520611,64960130741000,176370,140340,27710,8320
2019-12-24 17:12:02,1577207522611,64960131718000,175770,139870,27610,8290
2019-12-24 17:12:04,1577207524611,64960132693000,175420,139650,27500,8270
2019-12-24 17:12:06,1577207526611,64960133672000,176470,140510,27580,8380
2019-12-24 17:12:08,1577207528611,64960134651000,176100,139990,27640,8470
2019-12-24 17:12:10,1577207530611,64960135628000,175750,140040,27430,8280
2019-12-24 17:12:12,1577207532611,64960136605000,176090,140270,27520,8300
2019-12-24 17:12:14,1577207534611,64960137584000,176170,140110,27810,8250
2019-12-24 17:12:16,1577207536610,64960138561000,175840,140030,27560,8250
2019-12-24 17:12:18,1577207538610,64960139539000,175930,140130,27580,8220
2019-12-24 17:12:20,1577207540610,64960140516000,175970,140230,27400,8340
2019-12-24 17:12:22,1577207542610,64960141494000,175920,140140,27410,8370
2019-12-24 17:12:24,1577207544610,64960142470000,175800,139870,27520,8410
2019-12-24 17:12:26,1577207546610,64960143448000,175960,140280,27550,8130
2019-12-24 17:12:28,1577207548610,64960144426000,175990,140310,27430,8250
2019-12-24 17:12:30,1577207550610,64960145402000,175750,139880,27550,8320
2019-12-24 17:12:32,1577207552609,64960146379000,175980,140270,27500,8210
2019-12-24 17:12:34,1577207554609,64960147358000,176070,140340,27290,8440
2019-12-24 17:12:36,1577207556609,64960148337000,176490,140580,27560,8350
2019-12-24 17:12:38,1577207558609,64960149332000,179930,142510,29020,8400
2019-12-24 17:12:40,1577207560609,64960150319000,176730,140840,27570,8320
2019-12-24 17:12:42,1577207562609,64960151299000,176510,140680,27580,8250
2019-12-24 17:12:44,1577207564609,64960152281000,176710,140630,27660,8420
2019-12-24 17:12:46,1577207566609,64960153264000,177040,140630,28010,8400
2019-12-24 17:12:48,1577207568609,64960154248000,176980,140710,27880,8390
2019-12-24 17:12:50,1577207570608,64960155229000,176560,140350,27810,8400
2019-12-24 17:12:52,1577207572608,64960156209000,176280,140000,27700,8580
2019-12-24 17:12:54,1577207574608,64960157188000,176340,140170,27770,8400
2019-12-24 17:12:56,1577207576608,64960158168000,176380,140580,27610,8190
2019-12-24 17:12:58,1577207578608,64960159150000,177010,141080,27800,8130
2019-12-24 17:13:00,1577207580608,64960160134000,177050,141080,27790,8180
2019-12-24 17:13:02,1577207582608,64960161117000,177000,140890,27880,8230
2019-12-24 17:13:04,1577207584608,64960162102000,177220,140980,27930,8310
2019-12-24 17:13:06,1577207586607,64960163086000,177000,140850,27790,8360
2019-12-24 17:13:08,1577207588607,64960164068000,176740,140550,27810,8380
2019-12-24 17:13:10,1577207590607,64960165050000,176770,140510,27800,8460
2019-12-24 17:13:12,1577207592607,64960166032000,176890,140560,27900,8430
2019-12-24 17:13:14,1577207594607,64960167015000,176790,140610,27810,8370
2019-12-24 17:13:16,1577207596607,64960167997000,176850,140540,28000,8310
2019-12-24 17:13:18,1577207598607,64960168980000,176940,140690,27910,8340
2019-12-24 17:13:20,1577207600607,64960169963000,176870,140820,27730,8320
2019-12-24 17:13:22,1577207602607,64960170945000,176930,140870,27760,8300
2019-12-24 17:13:24,1577207604606,64960171928000,176750,140570,27780,8400
2019-12-24 17:13:26,1577207606606,64960172907000,176120,140000,27900,8220
2019-12-24 17:13:28,1577207608606,64960173883000,175660,139530,27760,8370
2019-12-24 17:13:30,1577207610606,64960174859000,175560,139390,27800,8370
2019-12-24 17:13:32,1577207612606,64960175835000,175790,139750,27790,8250
2019-12-24 17:13:34,1577207614606,64960176812000,175690,139540,27870,8280
2019-12-24 17:13:36,1577207616606,64960177786000,175170,139010,27760,8400
2019-12-24 17:13:38,1577207618606,64960178757000,174940,138830,27930,8180
2019-12-24 17:13:40,1577207620605,64960179732000,175460,139210,27950,8300
2019-12-24 17:13:42,1577207622605,64960180707000,175590,139350,27930,8310
2019-12-24 17:13:44,1577207624605,64960181681000,175260,139280,27760,8220
2019-12-24 17:13:46,1577207626605,64960182655000,175460,139320,27800,8340
2019-12-24 17:13:48,1577207628605,64960183632000,175720,139400,27860,8460
2019-12-24 17:13:50,1577207630605,64960184607000,175610,139370,27880,8360
2019-12-24 17:13:52,1577207632605,64960185586000,176440,140100,27920,8420
2019-12-24 17:13:54,1577207634605,64960186567000,176560,140290,27820,8450
2019-12-24 17:13:56,1577207636605,64960187546000,176020,139810,27770,8440
2019-12-24 17:13:58,1577207638604,64960188527000,176760,140350,27880,8530
2019-12-24 17:14:00,1577207640604,64960189505000,175880,139670,27810,8400
2019-12-24 17:14:02,1577207642604,64960190484000,176320,140020,27950,8350
2019-12-24 17:14:04,1577207644604,64960191464000,176490,140240,27890,8360
2019-12-24 17:14:06,1577207646604,64960192444000,176330,140080,27980,8270
2019-12-24 17:14:08,1577207648604,64960193423000,176290,140100,27930,8260
2019-12-24 17:14:10,1577207650604,64960194409000,178000,141550,27960,8490
2019-12-24 17:14:12,1577207652604,64960195397000,177230,140720,27980,8530
2019-12-24 17:14:14,1577207654603,64960196377000,176450,140200,27890,8360
2019-12-24 17:14:16,1577207656603,64960197357000,176360,140320,27740,8300
2019-12-24 17:14:18,1577207658603,64960198339000,176800,140390,27920,8490
2019-12-24 17:14:20,1577207660603,64960199320000,176510,140190,27840,8480
2019-12-24 17:14:22,1577207662603,64960200299000,176350,140200,27840,8310
2019-12-24 17:14:24,1577207664603,64960201282000,176970,140680,27940,8350
2019-12-24 17:14:26,1577207666603,64960202264000,176660,140630,27790,8240
2019-12-24 17:14:28,1577207668603,64960203245000,176580,140380,27770,8430
2019-12-24 17:14:30,1577207670603,64960204226000,176720,140400,27780,8540
2019-12-24 17:14:32,1577207672602,64960205210000,176990,140580,27850,8560
2019-12-24 17:14:34,1577207674602,64960206192000,176720,140530,27880,8310
2019-12-24 17:14:36,1577207676602,64960207173000,176640,140460,27910,8270
2019-12-24 17:14:38,1577207678602,64960208152000,176020,139770,27980,8270
2019-12-24 17:14:40,1577207680602,64960209130000,176100,139880,27780,8440
2019-12-24 17:14:42,1577207682602,64960210107000,175860,139560,27900,8400
2019-12-24 17:14:44,1577207684602,64960211083000,175700,139500,27900,8300
2019-12-24 17:14:46,1577207686602,64960212061000,176080,139710,27960,8410
2019-12-24 17:14:48,1577207688601,64960213041000,176430,140070,27930,8430
2019-12-24 17:14:50,1577207690601,64960214020000,176070,139550,27960,8560
2019-12-24 17:14:52,1577207692601,64960214997000,175950,139700,27780,8470
2019-12-24 17:14:54,1577207694601,64960215977000,176590,140210,27890,8490
2019-12-24 17:14:56,1577207696601,64960216958000,176420,140230,27790,8400
2019-12-24 17:14:58,1577207698601,64960217938000,176360,140090,27920,8350
2019-12-24 17:15:00,1577207700601,64960218916000,175980,139770,27820,8390
2019-12-24 17:15:02,1577207702601,64960219891000,175480,139310,27840,8330
2019-12-24 17:15:04,1577207704601,64960220865000,175100,138910,27870,8320
2019-12-24 17:15:06,1577207706600,64960221838000,175230,138890,27920,8420
2019-12-24 17:15:08,1577207708600,64960222813000,175670,139300,28020,8350
2019-12-24 17:15:10,1577207710600,64960223789000,175750,139520,28000,8230
2019-12-24 17:15:12,1577207712600,64960224767000,175930,139790,28010,8130
2019-12-24 17:15:14,1577207714600,64960225746000,176350,140090,27890,8370
2019-12-24 17:15:16,1577207716600,64960226723000,175630,139350,27870,8410
2019-12-24 17:15:18,1577207718600,64960227699000,175800,139540,27870,8390
2019-12-24 17:15:20,1577207720600,64960228676000,175710,139530,27880,8300
2019-12-24 17:15:22,1577207722599,64960229652000,175740,139410,27920,8410
2019-12-24 17:15:24,1577207724599,64960230627000,175240,138910,27930,8400
2019-12-24 17:15:26,1577207726599,64960231598000,174890,138650,27820,8420
2019-12-24 17:15:28,1577207728599,64960232571000,175140,139050,27760,8330
2019-12-24 17:15:30,1577207730599,64960233547000,175950,139730,27760,8460
2019-12-24 17:15:32,1577207732599,64960234525000,175970,139580,27910,8480
2019-12-24 17:15:34,1577207734599,64960235501000,175730,139470,27810,8450
2019-12-24 17:15:36,1577207736599,64960236478000,175830,139730,27780,8320
2019-12-24 17:15:38,1577207738599,64960237456000,176140,139820,27930,8390
2019-12-24 17:15:40,1577207740598,64960238435000,176210,140010,27860,8340
2019-12-24 17:15:42,1577207742598,64960239417000,176860,140630,27860,8370
2019-12-24 17:15:44,1577207744598,64960240398000,176590,140390,27890,8310
2019-12-24 17:15:46,1577207746598,64960241377000,175980,139770,27740,8470
2019-12-24 17:15:48,1577207748598,64960242354000,175790,139490,27920,8380
2019-12-24 17:15:50,1577207750598,64960243330000,175900,139510,27940,8450
2019-12-24 17:15:52,1577207752598,64960244309000,176210,140120,27700,8390
2019-12-24 17:15:54,1577207754598,64960245290000,176690,140560,27770,8360
2019-12-24 17:15:56,1577207756597,64960246271000,176430,140220,27840,8370
2019-12-24 17:15:58,1577207758597,64960247248000,175860,139600,27830,8430
2019-12-24 17:16:00,1577207760597,64960248226000,175990,139820,27820,8350
2019-12-24 17:16:02,1577207762597,64960249205000,176400,140100,27860,8440
2019-12-24 17:16:04,1577207764597,64960250186000,176480,140220,27830,8430
2019-12-24 17:16:06,1577207766591,64960251167000,176770,140440,27820,8510
2019-12-24 17:16:08,1577207768591,64960252149000,176580,140210,27940,8430
2019-12-24 17:16:10,1577207770591,64960253129000,176360,140040,27950,8370
2019-12-24 17:16:12,1577207772591,64960254110000,176750,140370,28030,8350
2019-12-24 17:16:14,1577207774591,64960255092000,176700,140400,27930,8370
2019-12-24 17:16:16,1577207776590,64960256073000,176620,140340,27890,8390
2019-12-24 17:16:18,1577207778590,64960257055000,176860,140560,27870,8430
2019-12-24 17:16:20,1577207780590,64960258038000,176880,140600,27840,8440
2019-12-24 17:16:22,1577207782590,64960259021000,176840,140580,27800,8460
2019-12-24 17:16:24,1577207784590,64960260001000,176340,140060,27800,8480
2019-12-24 17:16:26,1577207786590,64960260980000,176080,139700,27810,8570
2019-12-24 17:16:28,1577207788590,64960261958000,176190,139860,27770,8560
2019-12-24 17:16:30,1577207790590,64960262937000,176180,139900,27790,8490
2019-12-24 17:16:32,1577207792589,64960263918000,176670,140380,27860,8430
2019-12-24 17:16:34,1577207794589,64960264901000,176910,140580,27850,8480
2019-12-24 17:16:36,1577207796589,64960265883000,176940,140600,28030,8310
2019-12-24 17:16:38,1577207798589,64960266865000,176630,140550,27720,8360
2019-12-24 17:16:40,1577207800589,64960267847000,176690,140460,27900,8330
2019-12-24 17:16:42,1577207802589,64960268828000,176600,140480,27810,8310
2019-12-24 17:16:44,1577207804589,64960269810000,176920,140700,27850,8370
2019-12-24 17:16:46,1577207806589,64960270791000,176270,140190,27810,8270
2019-12-24 17:16:48,1577207808589,64960271770000,176330,140120,27820,8390
2019-12-24 17:16:50,1577207810588,64960272751000,176740,140390,27970,8380
2019-12-24 17:16:52,1577207812588,64960273733000,176560,140230,27810,8520
2019-12-24 17:16:54,1577207814588,64960274711000,176050,139600,27910,8540
2019-12-24 17:16:56,1577207816588,64960275690000,176240,139990,27910,8340
2019-12-24 17:16:58,1577207818588,64960276668000,175990,139800,27740,8450
2019-12-24 17:17:00,1577207820588,64960277647000,176130,139940,27860,8330
2019-12-24 17:17:02,1577207822588,64960278624000,175970,139700,27830,8440
2019-12-24 17:17:04,1577207824588,64960279602000,175970,139700,27860,8410
2019-12-24 17:17:06,1577207826587,64960280580000,175990,139840,27740,8410
2019-12-24 17:17:08,1577207828587,64960281558000,176010,139670,27770,8570
2019-12-24 17:17:10,1577207830587,64960282536000,176190,139950,27910,8330
2019-12-24 17:17:12,1577207832587,64960283517000,176620,140370,27840,8410
2019-12-24 17:17:14,1577207834587,64960284498000,176750,140480,27770,8500
2019-12-24 17:17:16,1577207836587,64960285522000,188180,140270,27860,20050
2019-12-24 17:17:18,1577207838587,64960286602000,195070,140740,27870,26460
2019-12-24 17:17:20,1577207840587,64960287684000,194660,140310,27840,26510
2019-12-24 17:17:22,1577207842587,64960288766000,194890,140240,27770,26880
2019-12-24 17:17:24,1577207844586,64960289876000,202050,140480,27960,33610
2019-12-24 17:17:26,1577207846586,64960291011000,204350,140080,27880,36390
2019-12-24 17:17:28,1577207848586,64960292144000,203810,140010,27810,35990
2019-12-24 17:17:30,1577207850586,64960293275000,203540,139990,27850,35700
2019-12-24 17:17:32,1577207852586,64960294405000,203150,139590,27960,35600
2019-12-24 17:17:34,1577207854586,64960295564000,212770,139790,37740,35240
2019-12-24 17:17:36,1577207856586,64960296822000,228780,139660,53990,35130
2019-12-24 17:17:38,1577207858586,64960298091000,227850,139620,53770,34460
2019-12-24 17:17:40,1577207860585,64960299309000,214820,139990,46800,28030
2019-12-24 17:17:42,1577207862585,64960300417000,195980,140010,28780,27190
2019-12-24 17:17:44,1577207864585,64960301500000,194910,140350,28000,26560
2019-12-24 17:17:46,1577207866585,64960302581000,194540,139980,28010,26550
2019-12-24 17:17:48,1577207868585,64960303663000,194860,140430,27920,26510
2019-12-24 17:17:50,1577207870585,64960304746000,194770,140480,27810,26480
2019-12-24 17:17:52,1577207872585,64960305827000,194580,140160,27860,26560
2019-12-24 17:17:54,1577207874585,64960306906000,194250,139980,27790,26480
2019-12-24 17:17:56,1577207876585,64960307985000,194290,140210,27760,26320
2019-12-24 17:17:58,1577207878584,64960309065000,194200,139930,27820,26450
2019-12-24 17:18:00,1577207880584,64960310144000,194400,139930,27860,26610
2019-12-24 17:18:02,1577207882584,64960311225000,194650,140240,27900,26510
2019-12-24 17:18:04,1577207884584,64960312307000,194650,140370,27820,26460
2019-12-24 17:18:06,1577207886584,64960313388000,194600,140340,27760,26500
2019-12-24 17:18:08,1577207888584,64960314469000,194670,140360,27730,26580
2019-12-24 17:18:10,1577207890584,64960315552000,194980,140560,27850,26570
2019-12-24 17:18:12,1577207892584,64960316634000,194590,140240,27760,26590
2019-12-24 17:18:14,1577207894583,64960317714000,194250,140120,27670,26460
2019-12-24 17:18:16,1577207896583,64960318793000,194440,140070,27900,26470
2019-12-24 17:18:18,1577207898583,64960319875000,194680,140280,27870,26530
2019-12-24 17:18:20,1577207900583,64960320955000,194430,140120,27820,26490
2019-12-24 17:18:22,1577207902583,64960322034000,194220,139980,27830,26410
2019-12-24 17:18:24,1577207904583,64960323114000,194470,140260,27860,26350
2019-12-24 17:18:26,1577207906583,64960324196000,194750,140500,27820,26430
2019-12-24 17:18:28,1577207908583,64960325277000,194600,140410,27780,26410
2019-12-24 17:18:30,1577207910583,64960326357000,194450,140370,27790,26290
2019-12-24 17:18:32,1577207912582,64960327439000,194640,140450,27780,26410
2019-12-24 17:18:34,1577207914582,64960328520000,194770,140270,27870,26630
2019-12-24 17:18:36,1577207916582,64960329603000,194700,140220,27900,26580
2019-12-24 17:18:38,1577207918582,64960330683000,194450,139970,27800,26680
2019-12-24 17:18:40,1577207920582,64960331764000,194580,140190,27830,26560
2019-12-24 17:18:42,1577207922582,64960332844000,194330,139900,27940,26490
2019-12-24 17:18:44,1577207924582,64960333924000,194450,140090,27860,26500
2019-12-24 17:18:46,1577207926582,64960335006000,195000,140610,27880,26510
2019-12-24 17:18:48,1577207928581,64960336090000,194970,140430,27930,26610
2019-12-24 17:18:50,1577207930581,64960337171000,194430,140130,27720,26580
2019-12-24 17:18:52,1577207932581,64960338259000,197400,140320,27890,29190
2019-12-24 17:18:54,1577207934581,64960339488000,231060,140550,27870,62640
2019-12-24 17:18:56,1577207936581,64960340820000,239690,140290,27950,71450
2019-12-24 17:18:58,1577207938581,64960342151000,239590,140210,27800,71580
2019-12-24 17:19:00,1577207940581,64960343482000,239580,140210,27810,71560
2019-12-24 17:19:02,1577207942581,64960344813000,239660,140060,27820,71780
2019-12-24 17:19:04,1577207944581,64960346145000,239790,140140,27760,71890
2019-12-24 17:19:06,1577207946580,64960347479000,240200,140230,27720,72250
2019-12-24 17:19:08,1577207948580,64960348814000,240340,140250,27870,72220
2019-12-24 17:19:10,1577207950580,64960350149000,240440,140270,27650,72520
2019-12-24 17:19:12,1577207952580,64960351487000,240870,140490,27760,72620
2019-12-24 17:19:14,1577207954580,64960352824000,240600,140250,27700,72650
2019-12-24 17:19:16,1577207956580,64960354162000,240830,140210,27690,72930
2019-12-24 17:19:18,1577207958580,64960355500000,240890,140060,27770,73060
2019-12-24 17:19:20,1577207960580,64960356838000,240730,139680,27810,73240
2019-12-24 17:19:22,1577207962579,64960358177000,241090,139970,27850,73270
2019-12-24 17:19:24,1577207964579,64960359517000,241310,140050,27810,73450
2019-12-24 17:19:26,1577207966579,64960360858000,241510,140140,27710,73660
2019-12-24 17:19:28,1577207968579,64960362201000,241670,140320,27700,73650
2019-12-24 17:19:30,1577207970579,64960363544000,241810,140240,27830,73740
2019-12-24 17:19:32,1577207972579,64960364888000,241830,140140,27860,73830
2019-12-24 17:19:34,1577207974579,64960366232000,242040,140210,27890,73940
2019-12-24 17:19:36,1577207976579,64960367576000,242010,140190,27880,73940
2019-12-24 17:19:38,1577207978579,64960368923000,242650,140860,27810,73980
2019-12-24 17:19:40,1577207980578,64960370271000,242480,140580,27800,74100
2019-12-24 17:19:42,1577207982578,64960371617000,242210,140140,27720,74350
2019-12-24 17:19:44,1577207984578,64960372964000,242630,140270,27800,74560
2019-12-24 17:19:46,1577207986578,64960374312000,242710,140240,27860,74610
2019-12-24 17:19:48,1577207988578,64960375659000,242390,139990,27870,74530
2019-12-24 17:19:50,1577207990578,64960377007000,242720,140210,27870,74640
2019-12-24 17:19:52,1577207992578,64960378357000,243080,140620,27770,74690
2019-12-24 17:19:54,1577207994578,64960379707000,242840,140190,27750,74900
2019-12-24 17:19:56,1577207996578,64960381056000,242950,140140,27830,74980
2019-12-24 17:19:58,1577207998577,64960382407000,243250,140400,27760,75090
2019-12-24 17:20:00,1577208000577,64960383760000,243660,140620,27890,75150
2019-12-24 17:20:02,1577208002577,64960385113000,243430,140560,27790,75080
2019-12-24 17:20:04,1577208004577,64960386466000,243640,140690,27800,75150
2019-12-24 17:20:06,1577208006577,64960387822000,244110,140900,27890,75320
2019-12-24 17:20:08,1577208008577,64960389178000,243980,140900,27800,75280
2019-12-24 17:20:10,1577208010577,64960390532000,243740,140530,27720,75490
2019-12-24 17:20:12,1577208012577,64960391885000,243540,140190,27900,75450
2019-12-24 17:20:14,1577208014576,64960393239000,243890,140530,27830,75530
2019-12-24 17:20:16,1577208016576,64960394594000,243680,140480,27750,75450
2019-12-24 17:20:18,1577208018576,64960395948000,243660,140300,27870,75490
2019-12-24 17:20:20,1577208020576,64960397303000,244210,140550,28190,75470
2019-12-24 17:20:22,1577208022576,64960398721000,260950,140530,44950,75470
2019-12-24 17:20:24,1577208024576,64960400215000,269430,140310,53670,75450
2019-12-24 17:20:26,1577208026576,64960401710000,268970,140130,53520,75320
2019-12-24 17:20:28,1577208028576,64960403208000,269870,140820,53620,75430
2019-12-24 17:20:30,1577208030576,64960404708000,270120,141000,53690,75430
2019-12-24 17:20:32,1577208032575,64960406208000,269900,141200,53530,75170
2019-12-24 17:20:34,1577208034575,64960407707000,269820,141120,53470,75230
