household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 13:20:09,1577193609194,181036826084000,2498840,25890,2469240,3710
2019-12-24 13:20:11,1577193611194,181036839954000,2495190,25890,2465580,3720
2019-12-24 13:20:13,1577193613194,181036853808000,2493670,25990,2463900,3780
2019-12-24 13:20:15,1577193615194,181036867672000,2496190,25910,2466640,3640
2019-12-24 13:20:17,1577193617194,181036881541000,2496080,26080,2466400,3600
2019-12-24 13:20:19,1577193619194,181036895426000,2501090,26020,2471430,3640
2019-12-24 13:20:21,1577193621194,181036909326000,2501460,25950,2471840,3670
2019-12-24 13:20:23,1577193623194,181036923230000,2506110,25910,2476380,3820
2019-12-24 13:20:25,1577193625194,181036937263000,2529290,25890,2499710,3690
2019-12-24 13:20:27,1577193627194,181036951243000,2510780,25790,2481310,3680
2019-12-24 13:20:29,1577193629194,181036965142000,2500810,26000,2471130,3680
2019-12-24 13:20:31,1577193631194,181036979027000,2499010,25930,2469410,3670
2019-12-24 13:20:33,1577193633194,181036992873000,2488880,25860,2459390,3630
2019-12-24 13:20:35,1577193635194,181037006695000,2488720,25920,2459050,3750
2019-12-24 13:20:37,1577193637194,181037020521000,2489040,25980,2459300,3760
2019-12-24 13:20:39,1577193639194,181037034347000,2487200,26120,2457490,3590
2019-12-24 13:20:41,1577193641194,181037048155000,2486090,25980,2456280,3830
2019-12-24 13:20:43,1577193643194,181037061959000,2483090,25890,2453490,3710
2019-12-24 13:20:45,1577193645194,181037075754000,2484570,26040,2454860,3670
2019-12-24 13:20:47,1577193647194,181037089577000,2488480,25980,2458830,3670
2019-12-24 13:20:49,1577193649194,181037103396000,2486970,25940,2457330,3700
2019-12-24 13:20:51,1577193651194,181037117200000,2484490,26060,2454710,3720
2019-12-24 13:20:53,1577193653194,181037131000000,2483260,25950,2453510,3800
2019-12-24 13:20:55,1577193655194,181037144799000,2484450,25970,2454650,3830
2019-12-24 13:20:57,1577193657194,181037158609000,2486250,26070,2456260,3920
2019-12-24 13:20:59,1577193659194,181037172427000,2487950,26130,2458080,3740
2019-12-24 13:21:01,1577193661194,181037186252000,2487670,26290,2457550,3830
2019-12-24 13:21:03,1577193663194,181037200063000,2485830,26150,2455780,3900
2019-12-24 13:21:05,1577193665194,181037213869000,2484540,25950,2454930,3660
2019-12-24 13:21:07,1577193667194,181037227664000,2482670,25810,2453140,3720
2019-12-24 13:21:09,1577193669194,181037241455000,2482850,26020,2453080,3750
2019-12-24 13:21:11,1577193671194,181037255276000,2490680,26020,2460860,3800
2019-12-24 13:21:13,1577193673194,181037269092000,2482460,25920,2453020,3520
2019-12-24 13:21:15,1577193675194,181037282883000,2484580,25710,2455030,3840
2019-12-24 13:21:17,1577193677194,181037296694000,2485460,25960,2455630,3870
2019-12-24 13:21:19,1577193679194,181037310497000,2485240,25960,2455510,3770
2019-12-24 13:21:21,1577193681194,181037324300000,2483100,25920,2453340,3840
2019-12-24 13:21:23,1577193683194,181037338078000,2479650,25970,2449950,3730
2019-12-24 13:21:25,1577193685194,181037351847000,2477570,26310,2447640,3620
2019-12-24 13:21:27,1577193687194,181037365602000,2475680,26080,2445850,3750
2019-12-24 13:21:29,1577193689194,181037379345000,2473730,25950,2443940,3840
2019-12-24 13:21:31,1577193691194,181037393094000,2474290,25930,2444650,3710
2019-12-24 13:21:33,1577193693194,181037406836000,2473170,26050,2443420,3700
2019-12-24 13:21:35,1577193695194,181037420559000,2470120,25980,2440490,3650
2019-12-24 13:21:37,1577193697194,181037434306000,2475540,25980,2445870,3690
2019-12-24 13:21:39,1577193699194,181037448078000,2480040,26090,2450090,3860
2019-12-24 13:21:41,1577193701194,181037461854000,2479280,25980,2449550,3750
2019-12-24 13:21:43,1577193703194,181037475618000,2476750,25970,2447150,3630
2019-12-24 13:21:45,1577193705194,181037489372000,2475850,25950,2446240,3660
2019-12-24 13:21:47,1577193707194,181037503133000,2477950,25910,2448360,3680
2019-12-24 13:21:49,1577193709194,181037516900000,2476960,25940,2447290,3730
2019-12-24 13:21:51,1577193711194,181037530656000,2476280,26000,2446570,3710
2019-12-24 13:21:53,1577193713194,181037544407000,2474450,25950,2444810,3690
2019-12-24 13:21:55,1577193715194,181037558132000,2469090,26000,2439170,3920
2019-12-24 13:21:57,1577193717194,181037571853000,2470810,25960,2441140,3710
2019-12-24 13:21:59,1577193719194,181037585616000,2480970,26000,2451640,3330
2019-12-24 13:22:01,1577193721194,181037599471000,2496870,26130,2467460,3280
2019-12-24 13:22:03,1577193723194,181037613331000,2492940,26110,2463380,3450
2019-12-24 13:22:05,1577193725194,181037627169000,2491880,25910,2462640,3330
2019-12-24 13:22:07,1577193727194,181037641124000,2519170,25990,2490370,2810
2019-12-24 13:22:09,1577193729194,181037655059000,2501290,26160,2472280,2850
2019-12-24 13:22:11,1577193731194,181037668890000,2486090,26200,2457110,2780
2019-12-24 13:22:13,1577193733194,181037682675000,2480730,26110,2451790,2830
2019-12-24 13:22:15,1577193735194,181037696440000,2477430,26110,2448500,2820
2019-12-24 13:22:17,1577193737194,181037710232000,2484680,26020,2455760,2900
2019-12-24 13:22:19,1577193739194,181037724072000,2493250,25890,2464610,2750
2019-12-24 13:22:21,1577193741194,181037737932000,2494040,26150,2464970,2920
2019-12-24 13:22:23,1577193743194,181037751770000,2490470,26060,2461570,2840
2019-12-24 13:22:25,1577193745194,181037765617000,2493300,26070,2464420,2810
2019-12-24 13:22:27,1577193747194,181037779477000,2494480,26070,2465600,2810
2019-12-24 13:22:29,1577193749194,181037793328000,2493550,26030,2464740,2780
2019-12-24 13:22:31,1577193751194,181037807176000,2492180,26050,2463250,2880
2019-12-24 13:22:33,1577193753194,181037821019000,2490870,25980,2461940,2950
2019-12-24 13:22:35,1577193755194,181037834853000,2491440,26100,2462520,2820
2019-12-24 13:22:37,1577193757194,181037848697000,2490350,26070,2461390,2890
2019-12-24 13:22:39,1577193759194,181037862517000,2487820,26070,2458320,3430
2019-12-24 13:22:41,1577193761194,181037876337000,2486880,26130,2457530,3220
2019-12-24 13:22:43,1577193763194,181037890150000,2486420,26080,2456780,3560
2019-12-24 13:22:45,1577193765194,181037903962000,2486000,25990,2456540,3470
2019-12-24 13:22:47,1577193767194,181037917779000,2487510,26020,2458000,3490
2019-12-24 13:22:49,1577193769194,181037931568000,2478950,26050,2450030,2870
2019-12-24 13:22:51,1577193771194,181037945299000,2470010,26070,2441020,2920
2019-12-24 13:22:53,1577193773194,181037959024000,2471570,26160,2442640,2770
2019-12-24 13:22:55,1577193775194,181037972766000,2473160,25980,2444410,2770
2019-12-24 13:22:57,1577193777194,181037986502000,2473060,26020,2444230,2810
2019-12-24 13:22:59,1577193779194,181038000239000,2472440,25990,2443850,2600
2019-12-24 13:23:01,1577193781194,181038013972000,2471180,26060,2442260,2860
2019-12-24 13:23:03,1577193783194,181038027684000,2467400,25990,2438730,2680
2019-12-24 13:23:05,1577193785194,181038041405000,2471080,26060,2442170,2850
2019-12-24 13:23:07,1577193787194,181038055127000,2468940,26110,2440020,2810
2019-12-24 13:23:09,1577193789194,181038068839000,2467980,25970,2439240,2770
2019-12-24 13:23:11,1577193791194,181038082549000,2468280,26060,2439390,2830
2019-12-24 13:23:13,1577193793194,181038096262000,2467400,25930,2438440,3030
2019-12-24 13:23:15,1577193795194,181038110078000,2498000,26040,2469190,2770
2019-12-24 13:23:17,1577193797194,181038123929000,2485330,26150,2456400,2780
2019-12-24 13:23:19,1577193799194,181038137756000,2493020,26180,2464090,2750
2019-12-24 13:23:21,1577193801194,181038151618000,2495590,26140,2465960,3490
2019-12-24 13:23:23,1577193803194,181038165483000,2495090,26020,2465660,3410
2019-12-24 13:23:25,1577193805194,181038179346000,2495460,26110,2466140,3210
2019-12-24 13:23:27,1577193807194,181038193209000,2495520,26130,2466210,3180
2019-12-24 13:23:29,1577193809194,181038207073000,2495110,25970,2465610,3530
2019-12-24 13:23:31,1577193811194,181038221071000,2547470,77040,2460650,9780
2019-12-24 13:23:33,1577193813194,181038250559000,6831980,2209270,2645940,1976770
2019-12-24 13:23:35,1577193815194,181038308335000,10997960,3417870,3358960,4221130
2019-12-24 13:23:37,1577193817194,181038371607000,11308480,3393590,3610770,4304120
2019-12-24 13:23:39,1577193819194,181038411347000,5154330,1227030,2830960,1096340
2019-12-24 13:23:41,1577193821194,181038425989000,2485320,26290,2456190,2840
2019-12-24 13:23:43,1577193823194,181038439795000,2484940,26170,2455910,2860
2019-12-24 13:23:45,1577193825194,181038453596000,2483810,25350,2455580,2880
2019-12-24 13:23:47,1577193827194,181038467346000,2470850,12050,2455840,2960
2019-12-24 13:23:49,1577193829194,181038481047000,2465930,7470,2455730,2730
2019-12-24 13:23:51,1577193831194,181038494749000,2466950,7430,2456790,2730
2019-12-24 13:23:53,1577193833194,181038508455000,2466170,7530,2455980,2660
2019-12-24 13:23:55,1577193835194,181038522140000,2463140,7350,2452810,2980
2019-12-24 13:23:57,1577193837194,181038535856000,2472000,7460,2461550,2990
2019-12-24 13:23:59,1577193839194,181038549601000,2472370,7560,2462000,2810
2019-12-24 13:24:01,1577193841194,181038563315000,2468240,7540,2457950,2750
2019-12-24 13:24:03,1577193843194,181038577024000,2467400,7490,2456860,3050
2019-12-24 13:24:05,1577193845194,181038590737000,2469560,7460,2458940,3160
2019-12-24 13:24:07,1577193847194,181038604515000,2483170,7530,2472380,3260
2019-12-24 13:24:09,1577193849194,181038618315000,2483630,7590,2472950,3090
2019-12-24 13:24:11,1577193851194,181038632095000,2479110,7530,2468500,3080
2019-12-24 13:24:13,1577193853194,181038645856000,2476830,7560,2466580,2690
2019-12-24 13:24:15,1577193855194,181038659702000,2500220,7540,2489970,2710
2019-12-24 13:24:17,1577193857194,181038673585000,2491780,7510,2481680,2590
2019-12-24 13:24:19,1577193859194,181038687295000,2462340,7440,2452300,2600
2019-12-24 13:24:21,1577193861194,181038700941000,2455930,7470,2445880,2580
2019-12-24 13:24:23,1577193863194,181038714566000,2450350,7440,2440390,2520
2019-12-24 13:24:25,1577193865194,181038728171000,2447980,7430,2437970,2580
2019-12-24 13:24:27,1577193867194,181038741747000,2444080,7370,2434130,2580
2019-12-24 13:24:29,1577193869194,181038755332000,2444700,7310,2434580,2810
2019-12-24 13:24:31,1577193871194,181038768932000,2449500,7450,2439340,2710
2019-12-24 13:24:33,1577193873194,181038782537000,2448150,7460,2438170,2520
2019-12-24 13:24:35,1577193875194,181038796116000,2443680,7400,2433760,2520
2019-12-24 13:24:37,1577193877194,181038809731000,2452210,7670,2441860,2680
2019-12-24 13:24:39,1577193879194,181038823306000,2440180,7450,2430190,2540
2019-12-24 13:24:41,1577193881194,181038836842000,2436590,7520,2426420,2650
2019-12-24 13:24:43,1577193883194,181038850389000,2438650,7550,2428570,2530
2019-12-24 13:24:45,1577193885194,181038863994000,2454000,21630,2429650,2720
2019-12-24 13:24:47,1577193887194,181038877670000,2462690,26650,2432770,3270
2019-12-24 13:24:49,1577193889194,181038891347000,2461000,26070,2431990,2940
2019-12-24 13:24:51,1577193891194,181038905003000,2457010,26070,2427880,3060
2019-12-24 13:24:53,1577193893194,181038918654000,2456970,25140,2428470,3360
2019-12-24 13:24:55,1577193895194,181038932254000,2448660,11810,2433700,3150
2019-12-24 13:24:57,1577193897194,181038945969000,2466020,7490,2455780,2750
2019-12-24 13:24:59,1577193899194,181038959301000,2380670,7460,2370430,2780
2019-12-24 13:25:01,1577193901194,181038972448000,2364980,7500,2354880,2600
2019-12-24 13:25:03,1577193903194,181038985573000,2361380,7530,2351120,2730
2019-12-24 13:25:05,1577193905194,181038998684000,2359830,7470,2349820,2540
2019-12-24 13:25:07,1577193907194,181039011792000,2359510,7450,2349470,2590
2019-12-24 13:25:09,1577193909194,181039024900000,2359180,7480,2349050,2650
2019-12-24 13:25:11,1577193911194,181039038005000,2359500,7340,2349480,2680
2019-12-24 13:25:13,1577193913194,181039051109000,2357280,7420,2347370,2490
2019-12-24 13:25:15,1577193915194,181039064190000,2354330,7620,2344120,2590
2019-12-24 13:25:17,1577193917194,181039077282000,2357580,7530,2347580,2470
2019-12-24 13:25:19,1577193919194,181039090383000,2358230,7330,2348410,2490
2019-12-24 13:25:21,1577193921194,181039103514000,2365520,7470,2355330,2720
2019-12-24 13:25:23,1577193923194,181039116649000,2363440,7500,2353270,2670
2019-12-24 13:25:25,1577193925194,181039129785000,2364520,7710,2354310,2500
2019-12-24 13:25:27,1577193927194,181039142920000,2364840,7530,2354750,2560
2019-12-24 13:25:29,1577193929194,181039156067000,2366740,7440,2356180,3120
2019-12-24 13:25:31,1577193931194,181039169217000,2366580,7470,2356220,2890
2019-12-24 13:25:33,1577193933194,181039182386000,2373060,7570,2362330,3160
2019-12-24 13:25:35,1577193935194,181039195595000,2378530,7520,2367780,3230
2019-12-24 13:25:37,1577193937194,181039208821000,2381230,7490,2370580,3160
2019-12-24 13:25:39,1577193939194,181039222045000,2379620,7530,2369520,2570
2019-12-24 13:25:41,1577193941194,181039235261000,2378950,7480,2368920,2550
2019-12-24 13:25:43,1577193943194,181039248476000,2378410,7330,2368670,2410
2019-12-24 13:25:45,1577193945194,181039261684000,2377040,7580,2366850,2610
2019-12-24 13:25:47,1577193947194,181039274879000,2374240,7580,2364110,2550
2019-12-24 13:25:49,1577193949194,181039288061000,2372560,7610,2362360,2590
2019-12-24 13:25:51,1577193951194,181039301229000,2369810,7460,2359760,2590
2019-12-24 13:25:53,1577193953194,181039314408000,2372700,7530,2362580,2590
2019-12-24 13:25:55,1577193955194,181039327620000,2381860,17210,2362100,2550
2019-12-24 13:25:57,1577193957194,181039355091000,6755060,1391950,2925980,2437130
2019-12-24 13:25:59,1577193959194,181039434243000,16048180,3691980,5785920,6570280
2019-12-24 13:26:01,1577193961194,181039526270000,16119500,3753260,6177690,6188550
2019-12-24 13:26:03,1577193963194,181039571536000,4986050,750660,3124690,1110700
2019-12-24 13:26:05,1577193965194,181039584974000,2425220,25930,2396490,2800
2019-12-24 13:26:07,1577193967194,181039598451000,2424700,26030,2395960,2710
2019-12-24 13:26:09,1577193969194,181039611919000,2424370,25900,2395810,2660
2019-12-24 13:26:11,1577193971194,181039625407000,2430160,26040,2400600,3520
2019-12-24 13:26:13,1577193973194,181039638909000,2428190,26120,2398780,3290
2019-12-24 13:26:15,1577193975194,181039652383000,2425580,26050,2396310,3220
2019-12-24 13:26:17,1577193977194,181039665865000,2427320,25920,2398220,3180
2019-12-24 13:26:19,1577193979194,181039679335000,2422780,25930,2393470,3380
2019-12-24 13:26:21,1577193981194,181039692782000,2420380,26020,2391420,2940
2019-12-24 13:26:23,1577193983194,181039706218000,2417620,25900,2388890,2830
2019-12-24 13:26:25,1577193985194,181039719651000,2418340,25890,2389790,2660
2019-12-24 13:26:27,1577193987194,181039733109000,2425500,26050,2396680,2770
2019-12-24 13:26:29,1577193989194,181039746673000,2445150,26020,2416380,2750
2019-12-24 13:26:31,1577193991194,181039760181000,2425460,25930,2396740,2790
2019-12-24 13:26:33,1577193993194,181039773592000,2409360,26080,2380540,2740
2019-12-24 13:26:35,1577193995194,181039786927000,2399740,25920,2370900,2920
2019-12-24 13:26:37,1577193997194,181039800233000,2391030,22380,2365760,2890
2019-12-24 13:26:39,1577193999194,181039813439000,2375010,8590,2363620,2800
2019-12-24 13:26:41,1577194001194,181039826633000,2374130,7330,2364150,2650
2019-12-24 13:26:43,1577194003194,181039839810000,2371550,7440,2361350,2760
2019-12-24 13:26:45,1577194005194,181039852995000,2373280,7490,2362980,2810
2019-12-24 13:26:47,1577194007194,181039866183000,2375140,7530,2364860,2750
2019-12-24 13:26:49,1577194009194,181039879393000,2377310,7510,2367180,2620
2019-12-24 13:26:51,1577194011194,181039892581000,2374230,7480,2364130,2620
2019-12-24 13:26:53,1577194013194,181039905783000,2376120,7430,2365320,3370
2019-12-24 13:26:55,1577194015194,181039918979000,2375440,7530,2364550,3360
2019-12-24 13:26:57,1577194017194,181039932185000,2377710,7520,2366700,3490
2019-12-24 13:26:59,1577194019194,181039945402000,2379160,7490,2368140,3530
2019-12-24 13:27:01,1577194021194,181039958631000,2381890,7540,2370630,3720
2019-12-24 13:27:03,1577194023194,181039971859000,2381130,7420,2370140,3570
2019-12-24 13:27:05,1577194025194,181039985115000,2388140,7380,2377190,3570
2019-12-24 13:27:07,1577194027194,181039998409000,2393380,7530,2382240,3610
2019-12-24 13:27:09,1577194029194,181040011696000,2391380,7590,2380400,3390
2019-12-24 13:27:11,1577194031194,181040024970000,2388860,7480,2378180,3200
2019-12-24 13:27:13,1577194033194,181040038238000,2387720,7510,2376810,3400
2019-12-24 13:27:15,1577194035194,181040051501000,2387700,7490,2376890,3320
2019-12-24 13:27:17,1577194037194,181040064770000,2387990,7560,2377090,3340
2019-12-24 13:27:19,1577194039194,181040078022000,2384430,7540,2373400,3490
2019-12-24 13:27:21,1577194041194,181040091249000,2380040,7440,2369080,3520
2019-12-24 13:27:23,1577194043194,181040104464000,2378070,7570,2366950,3550
2019-12-24 13:27:25,1577194045194,181040117665000,2375900,7560,2364870,3470
2019-12-24 13:27:27,1577194047194,181040130879000,2379260,7490,2368350,3420
2019-12-24 13:27:29,1577194049194,181040144097000,2379260,7400,2368450,3410
2019-12-24 13:27:31,1577194051194,181040157311000,2378240,7470,2367360,3410
2019-12-24 13:27:33,1577194053194,181040170525000,2378480,7470,2367420,3590
2019-12-24 13:27:35,1577194055194,181040183737000,2378340,7460,2367400,3480
2019-12-24 13:27:37,1577194057194,181040196953000,2379420,7490,2368430,3500
2019-12-24 13:27:39,1577194059194,181040210191000,2383520,7580,2372410,3530
2019-12-24 13:27:41,1577194061194,181040223434000,2383790,7520,2372760,3510
2019-12-24 13:27:43,1577194063194,181040236681000,2385350,7440,2374580,3330
2019-12-24 13:27:45,1577194065194,181040249936000,2384410,7510,2373480,3420
2019-12-24 13:27:47,1577194067194,181040263213000,2395160,7650,2384050,3460
2019-12-24 13:27:49,1577194069194,181040276561000,2401720,7540,2390840,3340
2019-12-24 13:27:51,1577194071194,181040289887000,2399170,7610,2388190,3370
2019-12-24 13:27:53,1577194073194,181040303223000,2399800,7420,2389070,3310
2019-12-24 13:27:55,1577194075194,181040316556000,2400790,7420,2389990,3380
2019-12-24 13:27:57,1577194077194,181040329886000,2398190,7530,2387320,3340
2019-12-24 13:27:59,1577194079194,181040343195000,2395330,7450,2384660,3220
2019-12-24 13:28:01,1577194081194,181040356506000,2395880,7580,2385010,3290
2019-12-24 13:28:03,1577194083194,181040369805000,2393430,8140,2381870,3420
2019-12-24 13:28:05,1577194085194,181040383095000,2391370,7630,2380310,3430
2019-12-24 13:28:07,1577194087194,181040396377000,2391330,7540,2380300,3490
2019-12-24 13:28:09,1577194089194,181040409665000,2391290,7580,2380310,3400
2019-12-24 13:28:11,1577194091194,181040422954000,2393030,7410,2382180,3440
2019-12-24 13:28:13,1577194093194,181040436261000,2395600,7450,2384650,3500
2019-12-24 13:28:15,1577194095194,181040449565000,2394200,7560,2383190,3450
2019-12-24 13:28:17,1577194097194,181040462858000,2393080,7540,2382110,3430
2019-12-24 13:28:19,1577194099194,181040476266000,2421670,7560,2410550,3560
2019-12-24 13:28:21,1577194101194,181040489695000,2411830,7640,2400800,3390
2019-12-24 13:28:23,1577194103194,181040503037000,2399600,7620,2388530,3450
2019-12-24 13:28:25,1577194105194,181040516346000,2394380,7430,2383590,3360
2019-12-24 13:28:27,1577194107194,181040529638000,2391770,7450,2380810,3510
2019-12-24 13:28:29,1577194109194,181040542922000,2391570,7770,2380280,3520
2019-12-24 13:28:31,1577194111194,181040556206000,2390760,7780,2379620,3360
2019-12-24 13:28:33,1577194113194,181040569488000,2390670,7420,2379880,3370
2019-12-24 13:28:35,1577194115194,181040582751000,2385870,7570,2374820,3480
2019-12-24 13:28:37,1577194117194,181040595987000,2382660,7550,2371680,3430
2019-12-24 13:28:39,1577194119194,181040609252000,2388690,7460,2377860,3370
2019-12-24 13:28:41,1577194121194,181040622522000,2388930,7560,2377950,3420
2019-12-24 13:28:43,1577194123194,181040635792000,2387140,7330,2376390,3420
2019-12-24 13:28:45,1577194125194,181040649037000,2384570,7260,2373960,3350
2019-12-24 13:28:47,1577194127194,181040662298000,2385840,7540,2374960,3340
2019-12-24 13:28:49,1577194129194,181040675508000,2376150,7450,2365390,3310
2019-12-24 13:28:51,1577194131194,181040688682000,2369070,7370,2358250,3450
2019-12-24 13:28:53,1577194133194,181040701819000,2364350,7220,2353880,3250
2019-12-24 13:28:55,1577194135194,181040714951000,2363140,7470,2352280,3390
2019-12-24 13:28:57,1577194137194,181040728076000,2362580,7540,2351480,3560
2019-12-24 13:28:59,1577194139194,181040741196000,2361270,7590,2350210,3470
2019-12-24 13:29:01,1577194141194,181040754327000,2365030,7440,2354200,3390
2019-12-24 13:29:03,1577194143194,181040767488000,2368810,7570,2357690,3550
2019-12-24 13:29:05,1577194145194,181040780622000,2364060,7530,2353110,3420
2019-12-24 13:29:07,1577194147194,181040793763000,2364380,7510,2353550,3320
2019-12-24 13:29:09,1577194149194,181040806906000,2367570,7650,2356620,3300
2019-12-24 13:29:11,1577194151194,181040820056000,2365870,7620,2354800,3450
2019-12-24 13:29:13,1577194153194,181040833205000,2367330,7360,2356480,3490
2019-12-24 13:29:15,1577194155194,181040846359000,2368030,7450,2357240,3340
2019-12-24 13:29:17,1577194157194,181040859500000,2364250,7470,2353270,3510
2019-12-24 13:29:19,1577194159194,181040872643000,2366740,7400,2355770,3570
2019-12-24 13:29:21,1577194161194,181040885809000,2370250,7430,2359280,3540
2019-12-24 13:29:23,1577194163194,181040898960000,2365960,7410,2355130,3420
2019-12-24 13:29:25,1577194165194,181040912077000,2359660,7390,2348940,3330
2019-12-24 13:29:27,1577194167194,181040925192000,2361860,7530,2350850,3480
2019-12-24 13:29:29,1577194169194,181040938401000,2383740,7390,2372820,3530
2019-12-24 13:29:31,1577194171194,181040951666000,2388190,7550,2377190,3450
2019-12-24 13:29:33,1577194173194,181040964905000,2378620,7510,2367800,3310
2019-12-24 13:29:35,1577194175194,181040978068000,2368160,7500,2357250,3410
2019-12-24 13:29:37,1577194177194,181040991255000,2378760,7530,2367830,3400
2019-12-24 13:29:39,1577194179194,181041004536000,2389380,7480,2378310,3590
2019-12-24 13:29:41,1577194181194,181041017748000,2376020,7590,2364890,3540
2019-12-24 13:29:43,1577194183194,181041030904000,2365010,7500,2354020,3490
2019-12-24 13:29:45,1577194185194,181041044028000,2362370,7520,2351370,3480
2019-12-24 13:29:47,1577194187194,181041057145000,2359930,7590,2348840,3500
2019-12-24 13:29:49,1577194189194,181041070242000,2357090,7550,2346150,3390
2019-12-24 13:29:51,1577194191194,181041083333000,2356910,7500,2345890,3520
2019-12-24 13:29:53,1577194193194,181041096495000,2373690,7360,2362730,3600
2019-12-24 13:29:55,1577194195194,181041109669000,2368730,7300,2357880,3550
2019-12-24 13:29:57,1577194197194,181041122817000,2367100,7630,2356060,3410
2019-12-24 13:29:59,1577194199194,181041135962000,2364600,7570,2353670,3360
2019-12-24 13:30:01,1577194201194,181041149072000,2358680,7470,2347830,3380
2019-12-24 13:30:03,1577194203194,181041162164000,2356150,7420,2345260,3470
2019-12-24 13:30:05,1577194205194,181041175258000,2357100,7420,2346150,3530
2019-12-24 13:30:07,1577194207194,181041188355000,2356960,7570,2345830,3560
2019-12-24 13:30:09,1577194209194,181041201432000,2353590,7460,2342510,3620
2019-12-24 13:30:11,1577194211194,181041214507000,2353330,7360,2342480,3490
2019-12-24 13:30:13,1577194213194,181041227590000,2355700,7290,2344820,3590
2019-12-24 13:30:15,1577194215194,181041240686000,2357680,7240,2347060,3380
2019-12-24 13:30:17,1577194217194,181041253778000,2355850,7390,2345050,3410
2019-12-24 13:30:19,1577194219194,181041266868000,2357000,7280,2346570,3150
2019-12-24 13:30:21,1577194221194,181041279967000,2357550,7310,2346760,3480
2019-12-24 13:30:23,1577194223194,181041293057000,2355230,7510,2344330,3390
2019-12-24 13:30:25,1577194225194,181041306121000,2351620,7410,2340760,3450
2019-12-24 13:30:27,1577194227194,181041319211000,2357430,7440,2346500,3490
2019-12-24 13:30:29,1577194229194,181041332313000,2357860,7530,2346810,3520
2019-12-24 13:30:31,1577194231194,181041345409000,2357430,7420,2346610,3400
2019-12-24 13:30:33,1577194233194,181041358493000,2353960,7370,2343250,3340
2019-12-24 13:30:35,1577194235194,181041371560000,2351620,7560,2340590,3470
2019-12-24 13:30:37,1577194237194,181041384612000,2348810,7440,2337910,3460
2019-12-24 13:30:39,1577194239194,181041397660000,2348760,7450,2337850,3460
2019-12-24 13:30:41,1577194241194,181041409354000,1893240,7380,1882480,3380
2019-12-24 13:30:43,1577194243194,181041413758000,527710,7270,517090,3350
2019-12-24 13:30:45,1577194245194,181041416221000,443700,7220,433190,3290
2019-12-24 13:30:47,1577194247194,181041418684000,443240,7280,432670,3290
2019-12-24 13:30:49,1577194249194,181041421142000,442360,7340,431780,3240
2019-12-24 13:30:51,1577194251194,181041423590000,438420,7500,427600,3320
2019-12-24 13:30:53,1577194253194,181041425963000,424090,7490,413270,3330
2019-12-24 13:30:55,1577194255194,181041428296000,419000,7450,408450,3100
2019-12-24 13:30:57,1577194257194,181041430623000,419120,7480,408300,3340
2019-12-24 13:30:59,1577194259194,181041432948000,418080,7240,407440,3400
2019-12-24 13:31:01,1577194261194,181041435349000,439640,7350,429030,3260
2019-12-24 13:31:03,1577194263194,181041437792000,435780,7230,425460,3090
2019-12-24 13:31:05,1577194265194,181041440164000,424590,7370,414050,3170
2019-12-24 13:31:07,1577194267194,181041442506000,421720,7390,410860,3470
2019-12-24 13:31:09,1577194269194,181041444854000,422030,7320,411350,3360
2019-12-24 13:31:11,1577194271194,181041447225000,430580,7240,420050,3290
2019-12-24 13:31:13,1577194273194,181041449616000,427920,7180,417530,3210
2019-12-24 13:31:15,1577194275194,181041451962000,420740,7180,410370,3190
2019-12-24 13:31:17,1577194277194,181041454294000,419950,7250,409400,3300
2019-12-24 13:31:19,1577194279194,181041456627000,419950,7310,409360,3280
2019-12-24 13:31:21,1577194281194,181041458962000,419910,7300,409270,3340
2019-12-24 13:31:23,1577194283194,181041461290000,419500,7230,408880,3390
2019-12-24 13:31:25,1577194285194,181041463630000,421400,7420,410600,3380
2019-12-24 13:31:27,1577194287194,181041465971000,421800,7190,411280,3330
2019-12-24 13:31:29,1577194289194,181041468327000,425280,7250,414600,3430
2019-12-24 13:31:31,1577194291194,181041470764000,442340,7140,432070,3130
2019-12-24 13:31:33,1577194293194,181041473194000,434530,7260,424110,3160
2019-12-24 13:31:35,1577194295194,181041475604000,434270,7320,423680,3270
2019-12-24 13:31:37,1577194297194,181041478031000,437850,7400,427080,3370
2019-12-24 13:31:39,1577194299194,181041480493000,443610,7280,432920,3410
2019-12-24 13:31:41,1577194301194,181041482926000,437190,7340,426470,3380
2019-12-24 13:31:43,1577194303194,181041485382000,443310,7280,432610,3420
2019-12-24 13:31:45,1577194305194,181041487851000,444220,7280,433720,3220
2019-12-24 13:31:47,1577194307194,181041490313000,443460,7320,432830,3310
2019-12-24 13:31:49,1577194309194,181041492776000,442900,7270,432210,3420
2019-12-24 13:31:51,1577194311194,181041495234000,442270,7230,431770,3270
2019-12-24 13:31:53,1577194313194,181041497678000,438720,7120,428250,3350
2019-12-24 13:31:55,1577194315194,181041500151000,450340,7220,439890,3230
2019-12-24 13:31:57,1577194317194,181041502677000,452150,7260,441590,3300
2019-12-24 13:31:59,1577194319194,181041505150000,443650,7230,433110,3310
2019-12-24 13:32:01,1577194321194,181041507583000,435970,7230,425280,3460
2019-12-24 13:32:03,1577194323194,181041509959000,424950,7360,414130,3460
2019-12-24 13:32:05,1577194325194,181041512284000,416210,7390,405650,3170
2019-12-24 13:32:07,1577194327194,181041514590000,416600,7270,405910,3420
