household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 12:07:31,1577189251572,99737277643000,264700,154600,48620,61480
2019-12-24 12:07:33,1577189253571,99737279113000,264760,154680,48630,61450
2019-12-24 12:07:35,1577189255572,99737280586000,265120,154750,48760,61610
2019-12-24 12:07:37,1577189257571,99737282056000,264510,154520,48520,61470
2019-12-24 12:07:39,1577189259571,99737283528000,265190,154550,48650,61990
2019-12-24 12:07:41,1577189261571,99737285010000,267020,154470,48760,63790
2019-12-24 12:07:43,1577189263571,99737286483000,264510,154550,48530,61430
2019-12-24 12:07:45,1577189265571,99737287950000,264160,154480,48470,61210
2019-12-24 12:07:47,1577189267571,99737289419000,264430,154600,48390,61440
2019-12-24 12:07:49,1577189269570,99737290889000,264700,154450,48770,61480
2019-12-24 12:07:51,1577189271570,99737292361000,265090,154580,48920,61590
2019-12-24 12:07:53,1577189273570,99737293835000,265500,154600,49040,61860
2019-12-24 12:07:55,1577189275570,99737295319000,267140,154710,48570,63860
2019-12-24 12:07:57,1577189277570,99737296791000,264470,154780,48250,61440
2019-12-24 12:07:59,1577189279570,99737298261000,264690,154860,48370,61460
2019-12-24 12:08:01,1577189281570,99737299730000,264420,154680,48300,61440
2019-12-24 12:08:03,1577189283570,99737301200000,264520,154570,48450,61500
2019-12-24 12:08:05,1577189285569,99737302668000,264160,154160,48420,61580
2019-12-24 12:08:07,1577189287569,99737304135000,264010,154160,48310,61540
2019-12-24 12:08:09,1577189289569,99737305605000,264950,154210,48350,62390
2019-12-24 12:08:11,1577189291569,99737307075000,264530,154450,48250,61830
2019-12-24 12:08:13,1577189293569,99737308544000,264180,154420,48270,61490
2019-12-24 12:08:15,1577189295569,99737310010000,264040,154360,48270,61410
2019-12-24 12:08:17,1577189297569,99737311483000,265350,154900,48700,61750
2019-12-24 12:08:19,1577189299569,99737312955000,264690,154910,48310,61470
2019-12-24 12:08:21,1577189301568,99737314425000,264840,155180,48100,61560
2019-12-24 12:08:23,1577189303568,99737315898000,264960,154850,48450,61660
2019-12-24 12:08:25,1577189305568,99737317368000,264480,154770,48240,61470
2019-12-24 12:08:27,1577189307568,99737318840000,265080,155180,48240,61660
2019-12-24 12:08:29,1577189309568,99737320310000,264650,154750,48200,61700
2019-12-24 12:08:31,1577189311568,99737321781000,264770,154930,48190,61650
2019-12-24 12:08:33,1577189313568,99737323252000,264920,155040,48230,61650
2019-12-24 12:08:35,1577189315568,99737324726000,265140,155080,48390,61670
2019-12-24 12:08:37,1577189317567,99737326200000,265710,155070,48510,62130
2019-12-24 12:08:39,1577189319567,99737327676000,265430,155250,48170,62010
2019-12-24 12:08:41,1577189321567,99737329146000,264410,154760,48190,61460
2019-12-24 12:08:43,1577189323567,99737330616000,264800,154880,48440,61480
2019-12-24 12:08:45,1577189325567,99737332088000,264630,154860,48240,61530
2019-12-24 12:08:47,1577189327567,99737333554000,263910,154470,48010,61430
2019-12-24 12:08:49,1577189329567,99737335025000,265100,155140,48230,61730
2019-12-24 12:08:51,1577189331567,99737336497000,264960,154730,48200,62030
2019-12-24 12:08:53,1577189333566,99737337971000,265230,154680,48100,62450
2019-12-24 12:08:55,1577189335566,99737339442000,264620,154920,48180,61520
2019-12-24 12:08:57,1577189337566,99737340912000,264540,154800,48140,61600
2019-12-24 12:08:59,1577189339566,99737342379000,263940,154700,47760,61480
2019-12-24 12:09:01,1577189341566,99737343846000,264150,154730,47940,61480
2019-12-24 12:09:03,1577189343566,99737345314000,264390,154810,48070,61510
2019-12-24 12:09:05,1577189345566,99737346783000,264660,154790,47980,61890
2019-12-24 12:09:07,1577189347566,99737348265000,267020,154960,48080,63980
2019-12-24 12:09:09,1577189349565,99737349737000,264330,154880,47980,61470
2019-12-24 12:09:11,1577189351565,99737351206000,264540,154760,48010,61770
2019-12-24 12:09:13,1577189353565,99737352673000,263960,154660,47840,61460
2019-12-24 12:09:15,1577189355565,99737354140000,264090,154780,47780,61530
2019-12-24 12:09:17,1577189357565,99737355609000,264360,154510,47930,61920
2019-12-24 12:09:19,1577189359565,99737357077000,264300,154690,47990,61620
2019-12-24 12:09:21,1577189361565,99737358553000,266130,154700,47620,63810
2019-12-24 12:09:23,1577189363565,99737360025000,264460,154840,47880,61740
2019-12-24 12:09:25,1577189365564,99737361493000,264210,154740,47780,61690
2019-12-24 12:09:27,1577189367564,99737362961000,264500,154660,48000,61840
2019-12-24 12:09:29,1577189369564,99737364432000,264550,154830,47880,61840
2019-12-24 12:09:31,1577189371564,99737365902000,264700,154790,47970,61940
2019-12-24 12:09:33,1577189373564,99737367373000,264700,154900,47940,61860
2019-12-24 12:09:35,1577189375564,99737368849000,266440,154840,47820,63780
2019-12-24 12:09:37,1577189377564,99737370324000,264900,154640,47910,62350
2019-12-24 12:09:39,1577189379564,99737371794000,264420,154460,47890,62070
2019-12-24 12:09:41,1577189381563,99737373261000,264150,154500,47770,61880
2019-12-24 12:09:43,1577189383563,99737374732000,264820,154840,47990,61990
2019-12-24 12:09:45,1577189385563,99737376203000,264820,155090,47910,61820
2019-12-24 12:09:47,1577189387563,99737377675000,264960,154980,48030,61950
2019-12-24 12:09:49,1577189389563,99737379153000,266600,155050,47900,63650
2019-12-24 12:09:51,1577189391563,99737380631000,265300,154950,47880,62470
2019-12-24 12:09:53,1577189393563,99737382100000,264720,155060,48050,61610
2019-12-24 12:09:55,1577189395563,99737383572000,264810,155120,47580,62110
2019-12-24 12:09:57,1577189397562,99737385042000,264590,155140,47710,61740
2019-12-24 12:09:59,1577189399562,99737386514000,265130,155060,47860,62210
2019-12-24 12:10:01,1577189401562,99737387986000,264880,155200,47630,62050
2019-12-24 12:10:03,1577189403562,99737389460000,265640,155160,47860,62620
2019-12-24 12:10:05,1577189405562,99737390941000,266360,155220,47800,63340
2019-12-24 12:10:07,1577189407562,99737392414000,265050,155330,47740,61980
2019-12-24 12:10:09,1577189409562,99737393889000,265540,155440,48090,62010
2019-12-24 12:10:11,1577189411562,99737395362000,265080,155030,47960,62090
2019-12-24 12:10:13,1577189413561,99737396836000,265510,155400,47960,62150
2019-12-24 12:10:15,1577189415561,99737398306000,264270,154730,47710,61830
2019-12-24 12:10:17,1577189417561,99737399776000,264900,154840,47900,62160
2019-12-24 12:10:19,1577189419561,99737401256000,266510,154850,47950,63710
2019-12-24 12:10:21,1577189421561,99737402727000,264270,154760,47650,61860
2019-12-24 12:10:23,1577189423561,99737404197000,264880,155180,47890,61810
2019-12-24 12:10:25,1577189425561,99737405731000,287280,177790,47680,61810
2019-12-24 12:10:27,1577189427561,99737407383000,285290,175630,47790,61870
2019-12-24 12:10:29,1577189429560,99737408829000,259830,149980,47890,61960
2019-12-24 12:10:31,1577189431560,99737410272000,259680,149570,47820,62290
2019-12-24 12:10:33,1577189433560,99737411722000,261470,149560,47660,64250
2019-12-24 12:10:35,1577189435560,99737413170000,260240,149560,47490,63190
2019-12-24 12:10:37,1577189437560,99737414614000,260000,149560,47490,62950
2019-12-24 12:10:39,1577189439560,99737416058000,259840,149580,47940,62320
2019-12-24 12:10:41,1577189441560,99737417480000,253870,143900,47860,62110
2019-12-24 12:10:43,1577189443560,99737418870000,249700,140130,47700,61870
2019-12-24 12:10:45,1577189445559,99737420258000,249820,140140,47760,61920
2019-12-24 12:10:47,1577189447559,99737421646000,250290,139810,47610,62870
2019-12-24 12:10:49,1577189449559,99737423038000,250210,140060,47660,62490
2019-12-24 12:10:51,1577189451559,99737424471000,265670,155970,47730,61970
2019-12-24 12:10:53,1577189453559,99737426180000,314800,204920,47860,62020
2019-12-24 12:10:55,1577189455559,99737427955000,326260,216720,47610,61930
2019-12-24 12:10:57,1577189457559,99737429812000,334070,223840,48130,62100
2019-12-24 12:10:59,1577189459559,99737431689000,338600,228460,48160,61980
2019-12-24 12:11:01,1577189461558,99737433575000,340300,230100,47810,62390
2019-12-24 12:11:03,1577189463558,99737435508000,350560,240200,47580,62780
2019-12-24 12:11:05,1577189465558,99737437274000,299170,189460,47700,62010
2019-12-24 12:11:07,1577189467558,99737438762000,264580,154820,47650,62110
2019-12-24 12:11:09,1577189469558,99737440230000,264150,154510,47640,62000
2019-12-24 12:11:11,1577189471558,99737441698000,264190,154750,47690,61750
2019-12-24 12:11:13,1577189473558,99737443166000,264390,154620,47920,61850
2019-12-24 12:11:15,1577189475558,99737444636000,264590,154740,47650,62200
2019-12-24 12:11:17,1577189477557,99737446108000,265000,154600,47980,62420
2019-12-24 12:11:19,1577189479557,99737447577000,264230,154600,47960,61670
2019-12-24 12:11:21,1577189481557,99737449048000,264980,154970,47980,62030
2019-12-24 12:11:23,1577189483557,99737450520000,265050,154930,47860,62260
2019-12-24 12:11:25,1577189485557,99737451992000,264810,155030,47830,61950
2019-12-24 12:11:27,1577189487557,99737453463000,264840,154910,48030,61900
2019-12-24 12:11:29,1577189489557,99737454935000,265130,155010,47950,62170
2019-12-24 12:11:31,1577189491557,99737456410000,265280,154910,47850,62520
2019-12-24 12:11:33,1577189493556,99737457880000,264710,154740,48130,61840
2019-12-24 12:11:35,1577189495556,99737459352000,264850,154910,48030,61910
2019-12-24 12:11:37,1577189497556,99737460822000,264570,154810,47760,62000
2019-12-24 12:11:39,1577189499556,99737462291000,264480,154750,47950,61780
2019-12-24 12:11:41,1577189501556,99737463763000,265070,154850,48290,61930
2019-12-24 12:11:43,1577189503556,99737465235000,264820,154770,48010,62040
2019-12-24 12:11:45,1577189505556,99737466708000,265340,154670,48000,62670
2019-12-24 12:11:47,1577189507556,99737468182000,265210,155120,48080,62010
2019-12-24 12:11:49,1577189509555,99737469654000,264880,154870,47970,62040
2019-12-24 12:11:51,1577189511555,99737471126000,265090,154850,48120,62120
2019-12-24 12:11:53,1577189513555,99737472600000,265340,154890,48380,62070
2019-12-24 12:11:55,1577189515555,99737474071000,264700,154690,48130,61880
2019-12-24 12:11:57,1577189517555,99737475544000,265110,155100,48000,62010
2019-12-24 12:11:59,1577189519555,99737477020000,266050,154750,48220,63080
2019-12-24 12:12:01,1577189521555,99737478496000,265480,154960,48280,62240
2019-12-24 12:12:03,1577189523555,99737479971000,265460,155120,48250,62090
2019-12-24 12:12:05,1577189525554,99737481444000,265230,154810,47940,62480
2019-12-24 12:12:07,1577189527554,99737482920000,265650,154650,47850,63150
2019-12-24 12:12:09,1577189529554,99737484394000,265270,154830,48030,62410
2019-12-24 12:12:11,1577189531554,99737485867000,265150,154840,47720,62590
2019-12-24 12:12:13,1577189533554,99737487349000,267470,154740,47920,64810
2019-12-24 12:12:15,1577189535554,99737488831000,266070,154900,47960,63210
2019-12-24 12:12:17,1577189537554,99737490303000,264880,154890,47840,62150
2019-12-24 12:12:19,1577189539554,99737491778000,265620,154820,47880,62920
2019-12-24 12:12:21,1577189541553,99737493252000,265160,154730,48080,62350
2019-12-24 12:12:23,1577189543553,99737494723000,264590,154640,47980,61970
2019-12-24 12:12:25,1577189545553,99737496193000,264750,154680,48030,62040
2019-12-24 12:12:27,1577189547553,99737497669000,266600,154730,48200,63670
2019-12-24 12:12:29,1577189549553,99737499156000,266840,154680,48290,63870
2019-12-24 12:12:31,1577189551553,99737500628000,264830,154600,47970,62260
2019-12-24 12:12:33,1577189553553,99737502099000,264850,154590,48120,62140
2019-12-24 12:12:35,1577189555553,99737503571000,265020,154540,48090,62390
2019-12-24 12:12:37,1577189557552,99737505043000,264980,154600,48180,62200
2019-12-24 12:12:39,1577189559552,99737506515000,264760,154510,48280,61970
2019-12-24 12:12:41,1577189561552,99737507988000,265560,154710,48420,62430
2019-12-24 12:12:43,1577189563552,99737509473000,267490,154850,48310,64330
2019-12-24 12:12:45,1577189565552,99737510949000,265150,155050,48180,61920
2019-12-24 12:12:47,1577189567552,99737512421000,265060,154950,48220,61890
2019-12-24 12:12:49,1577189569552,99737513894000,265130,155020,48270,61840
2019-12-24 12:12:51,1577189571552,99737515365000,264570,155000,47890,61680
2019-12-24 12:12:53,1577189573551,99737516836000,265040,154970,47970,62100
2019-12-24 12:12:55,1577189575551,99737518311000,265580,155100,47980,62500
2019-12-24 12:12:57,1577189577551,99737519799000,268500,155080,48170,65250
2019-12-24 12:12:59,1577189579551,99737521280000,265820,155040,48040,62740
2019-12-24 12:13:01,1577189581551,99737522756000,265960,155130,48110,62720
2019-12-24 12:13:03,1577189583551,99737524235000,266160,155050,48400,62710
2019-12-24 12:13:05,1577189585551,99737525713000,265910,155150,48080,62680
2019-12-24 12:13:07,1577189587551,99737527191000,266230,155070,48180,62980
2019-12-24 12:13:09,1577189589550,99737528670000,266200,155050,47920,63230
2019-12-24 12:13:11,1577189591550,99737530153000,267050,154760,47990,64300
2019-12-24 12:13:13,1577189593550,99737531631000,265740,154760,48080,62900
2019-12-24 12:13:15,1577189595550,99737533106000,265440,154690,47860,62890
2019-12-24 12:13:17,1577189597550,99737534583000,266020,154620,48010,63390
2019-12-24 12:13:19,1577189599550,99737536060000,265930,154610,47710,63610
2019-12-24 12:13:21,1577189601550,99737537538000,265910,154850,48100,62960
2019-12-24 12:13:23,1577189603550,99737539014000,265500,154800,48350,62350
2019-12-24 12:13:25,1577189605549,99737540490000,266180,154950,48110,63120
2019-12-24 12:13:27,1577189607549,99737541970000,266070,155150,48210,62710
2019-12-24 12:13:29,1577189609549,99737543445000,265570,155040,48160,62370
2019-12-24 12:13:31,1577189611549,99737544920000,265380,155070,48100,62210
2019-12-24 12:13:33,1577189613549,99737546395000,265710,155160,48330,62220
2019-12-24 12:13:35,1577189615549,99737547871000,265570,155230,48060,62280
2019-12-24 12:13:37,1577189617549,99737549348000,265910,155210,48150,62550
2019-12-24 12:13:39,1577189619549,99737550827000,266350,155030,48150,63170
2019-12-24 12:13:41,1577189621548,99737552309000,266630,155140,48260,63230
2019-12-24 12:13:43,1577189623548,99737553789000,266440,155430,48750,62260
2019-12-24 12:13:45,1577189625548,99737555267000,266130,155320,48590,62220
2019-12-24 12:13:47,1577189627548,99737556747000,266390,155290,48860,62240
2019-12-24 12:13:49,1577189629548,99737558227000,266350,155070,48860,62420
2019-12-24 12:13:51,1577189631548,99737559706000,266250,154800,48680,62770
2019-12-24 12:13:53,1577189633548,99737561188000,266860,155100,49150,62610
2019-12-24 12:13:55,1577189635548,99737562672000,267150,155260,49060,62830
2019-12-24 12:13:57,1577189637547,99737564152000,266100,155190,48890,62020
2019-12-24 12:13:59,1577189639547,99737565629000,265900,155240,48670,61990
2019-12-24 12:14:01,1577189641547,99737567108000,266500,155460,49030,62010
2019-12-24 12:14:03,1577189643547,99737568591000,266940,155550,49360,62030
2019-12-24 12:14:05,1577189645547,99737570073000,266750,155570,48670,62510
2019-12-24 12:14:07,1577189647547,99737571554000,266420,155390,48690,62340
2019-12-24 12:14:09,1577189649547,99737573038000,267410,155550,48810,63050
2019-12-24 12:14:11,1577189651547,99737574519000,266240,155540,48760,61940
2019-12-24 12:14:13,1577189653546,99737575997000,265980,155430,48740,61810
2019-12-24 12:14:15,1577189655546,99737577475000,266010,155510,48720,61780
2019-12-24 12:14:17,1577189657546,99737578954000,266250,155420,48810,62020
2019-12-24 12:14:19,1577189659546,99737580432000,266190,155400,48460,62330
2019-12-24 12:14:21,1577189661546,99737581910000,265910,155560,48470,61880
2019-12-24 12:14:23,1577189663546,99737583392000,267010,155240,48840,62930
2019-12-24 12:14:25,1577189665546,99737584872000,266060,155320,48740,62000
2019-12-24 12:14:27,1577189667546,99737586349000,265960,155410,48700,61850
2019-12-24 12:14:29,1577189669545,99737587829000,266510,155510,48710,62290
2019-12-24 12:14:31,1577189671545,99737589312000,267130,155580,48700,62850
2019-12-24 12:14:33,1577189673545,99737590797000,267180,155760,48700,62720
2019-12-24 12:14:35,1577189675545,99737592279000,266670,155700,48710,62260
2019-12-24 12:14:37,1577189677545,99737593763000,267330,155550,48710,63070
2019-12-24 12:14:39,1577189679545,99737595247000,266830,155610,48800,62420
2019-12-24 12:14:41,1577189681545,99737596724000,265770,155140,48750,61880
2019-12-24 12:14:43,1577189683545,99737598202000,266250,155170,49070,62010
2019-12-24 12:14:45,1577189685544,99737599683000,266390,155220,49010,62160
2019-12-24 12:14:47,1577189687544,99737601160000,265800,155230,48780,61790
2019-12-24 12:14:49,1577189689544,99737602637000,265910,155370,48740,61800
2019-12-24 12:14:51,1577189691544,99737604118000,267090,155100,48690,63300
2019-12-24 12:14:53,1577189693544,99737605602000,266600,155180,48440,62980
2019-12-24 12:14:55,1577189695544,99737607081000,266290,155410,48630,62250
2019-12-24 12:14:57,1577189697544,99737608559000,266080,155260,48690,62130
2019-12-24 12:14:59,1577189699544,99737610039000,266560,155230,48730,62600
2019-12-24 12:15:01,1577189701543,99737611519000,266130,155540,48670,61920
2019-12-24 12:15:03,1577189703543,99737612996000,265910,155190,48660,62060
2019-12-24 12:15:05,1577189705543,99737614480000,268010,155700,48920,63390
2019-12-24 12:15:07,1577189707543,99737615971000,267560,155450,48600,63510
2019-12-24 12:15:09,1577189709543,99737617451000,266460,155520,48760,62180
2019-12-24 12:15:11,1577189711543,99737618934000,267030,155530,49290,62210
2019-12-24 12:15:13,1577189713543,99737620414000,266260,155160,48950,62150
2019-12-24 12:15:15,1577189715543,99737621895000,266810,155590,49110,62110
2019-12-24 12:15:17,1577189717542,99737623375000,265910,155010,48950,61950
2019-12-24 12:15:19,1577189719542,99737624852000,266380,154910,48940,62530
2019-12-24 12:15:21,1577189721542,99737626343000,268470,155250,49010,64210
2019-12-24 12:15:23,1577189723542,99737627823000,266000,155070,48950,61980
2019-12-24 12:15:25,1577189725542,99737629300000,265770,155070,48830,61870
2019-12-24 12:15:27,1577189727542,99737630775000,265540,154770,48990,61780
2019-12-24 12:15:29,1577189729542,99737632251000,265530,154670,48900,61960
2019-12-24 12:15:31,1577189731542,99737633725000,265440,154400,49100,61940
2019-12-24 12:15:33,1577189733541,99737635203000,266070,154630,49300,62140
2019-12-24 12:15:35,1577189735541,99737636690000,268210,154650,49170,64390
2019-12-24 12:15:37,1577189737541,99737638171000,266030,154610,49310,62110
2019-12-24 12:15:39,1577189739541,99737639649000,266070,154510,49250,62310
2019-12-24 12:15:41,1577189741541,99737641126000,265810,154800,49010,62000
2019-12-24 12:15:43,1577189743541,99737642603000,265970,154840,49050,62080
2019-12-24 12:15:45,1577189745541,99737644081000,266010,154400,49080,62530
2019-12-24 12:15:47,1577189747541,99737645559000,266020,154790,49140,62090
2019-12-24 12:15:49,1577189749540,99737647042000,267430,154830,49210,63390
2019-12-24 12:15:51,1577189751540,99737648528000,267120,155040,49290,62790
2019-12-24 12:15:53,1577189753540,99737650008000,266440,154910,49610,61920
2019-12-24 12:15:55,1577189755540,99737651488000,266220,154890,49340,61990
2019-12-24 12:15:57,1577189757540,99737652975000,269050,155100,51850,62100
2019-12-24 12:15:59,1577189759540,99737654557000,290860,155190,73270,62400
2019-12-24 12:16:01,1577189761540,99737656208000,297710,155060,80500,62150
2019-12-24 12:16:03,1577189763540,99737657869000,298720,155540,80130,63050
2019-12-24 12:16:05,1577189765539,99737659518000,296570,155210,78710,62650
2019-12-24 12:16:07,1577189767539,99737661139000,290350,155200,72860,62290
2019-12-24 12:16:09,1577189769539,99737662765000,293400,155270,75670,62460
2019-12-24 12:16:11,1577189771539,99737664385000,291020,154590,74300,62130
2019-12-24 12:16:13,1577189773539,99737666010000,293000,154890,76090,62020
2019-12-24 12:16:15,1577189775539,99737667622000,289230,154810,72470,61950
2019-12-24 12:16:17,1577189777539,99737669217000,285960,154870,68940,62150
2019-12-24 12:16:19,1577189779539,99737670802000,285170,154970,67390,62810
2019-12-24 12:16:21,1577189781538,99737672376000,283080,154690,66240,62150
2019-12-24 12:16:23,1577189783538,99737673953000,283770,154600,66920,62250
2019-12-24 12:16:25,1577189785538,99737675514000,280550,154840,63600,62110
2019-12-24 12:16:27,1577189787538,99737677072000,280070,155110,62840,62120
2019-12-24 12:16:29,1577189789538,99737678627000,280130,155210,62670,62250
2019-12-24 12:16:31,1577189791538,99737680182000,279740,155360,61850,62530
2019-12-24 12:16:33,1577189793538,99737681738000,280120,155160,61790,63170
2019-12-24 12:16:35,1577189795538,99737683296000,280540,155170,62940,62430
2019-12-24 12:16:37,1577189797537,99737684866000,283100,155190,64780,63130
2019-12-24 12:16:39,1577189799537,99737686423000,279390,154940,61760,62690
2019-12-24 12:16:41,1577189801537,99737687975000,279260,154970,61770,62520
2019-12-24 12:16:43,1577189803537,99737689525000,279240,155150,61700,62390
2019-12-24 12:16:45,1577189805537,99737691079000,279600,155210,62110,62280
2019-12-24 12:16:47,1577189807537,99737692631000,279480,155100,61670,62710
2019-12-24 12:16:49,1577189809537,99737694184000,279580,155220,61400,62960
2019-12-24 12:16:51,1577189811537,99737695738000,279680,155320,61400,62960
2019-12-24 12:16:53,1577189813536,99737697294000,280320,155430,62220,62670
2019-12-24 12:16:55,1577189815536,99737698857000,281860,155310,64110,62440
2019-12-24 12:16:57,1577189817536,99737700423000,281180,155150,63410,62620
2019-12-24 12:16:59,1577189819536,99737701978000,279830,155000,62010,62820
2019-12-24 12:17:01,1577189821536,99737703537000,281190,154970,62510,63710
2019-12-24 12:17:03,1577189823536,99737705101000,281130,155070,63040,63020
2019-12-24 12:17:05,1577189825536,99737706658000,280090,155040,62200,62850
2019-12-24 12:17:07,1577189827536,99737708215000,280450,155210,62410,62830
2019-12-24 12:17:09,1577189829535,99737709770000,279690,155020,61730,62940
2019-12-24 12:17:11,1577189831535,99737711324000,279490,155170,61430,62890
2019-12-24 12:17:13,1577189833535,99737712875000,279330,155060,61350,62920
2019-12-24 12:17:15,1577189835535,99737714432000,280710,155160,61760,63790
2019-12-24 12:17:17,1577189837535,99737716009000,285440,155060,67390,62990
2019-12-24 12:17:19,1577189839535,99737717627000,292970,154960,75400,62610
2019-12-24 12:17:21,1577189841535,99737719266000,295120,155060,77190,62870
2019-12-24 12:17:23,1577189843535,99737720905000,294970,155140,76810,63020
2019-12-24 12:17:25,1577189845534,99737722542000,294730,155160,76580,62990
2019-12-24 12:17:27,1577189847534,99737724179000,294580,155230,76780,62570
2019-12-24 12:17:29,1577189849534,99737725815000,294650,155270,76670,62710
2019-12-24 12:17:31,1577189851534,99737727454000,294720,155310,76790,62620
2019-12-24 12:17:33,1577189853534,99737729088000,294090,155190,76950,61950
2019-12-24 12:17:35,1577189855534,99737730722000,294090,155340,76830,61920
2019-12-24 12:17:37,1577189857534,99737732357000,294560,155200,77070,62290
2019-12-24 12:17:39,1577189859534,99737733993000,294370,155470,76700,62200
2019-12-24 12:17:41,1577189861533,99737735625000,293500,155370,76110,62020
2019-12-24 12:17:43,1577189863533,99737737259000,294520,155310,76920,62290
2019-12-24 12:17:45,1577189865533,99737738900000,295380,154980,77170,63230
2019-12-24 12:17:47,1577189867533,99737740537000,294620,155100,77220,62300
2019-12-24 12:17:49,1577189869533,99737742173000,294420,155060,77360,62000
2019-12-24 12:17:51,1577189871533,99737743807000,294060,155020,77070,61970
2019-12-24 12:17:53,1577189873533,99737745443000,294470,154910,77550,62010
2019-12-24 12:17:55,1577189875533,99737747078000,294140,154770,77280,62090
2019-12-24 12:17:57,1577189877532,99737748710000,293910,154750,77030,62130
2019-12-24 12:17:59,1577189879532,99737750351000,295890,154940,77390,63560
2019-12-24 12:18:01,1577189881532,99737751991000,294870,155260,77540,62070
2019-12-24 12:18:03,1577189883532,99737753629000,294890,155130,77670,62090
2019-12-24 12:18:05,1577189885532,99737755266000,294600,155200,77460,61940
2019-12-24 12:18:07,1577189887532,99737756914000,297930,158400,77580,61950
2019-12-24 12:18:09,1577189889532,99737758600000,304450,165160,77410,61880
2019-12-24 12:18:11,1577189891532,99737760291000,304430,164930,77500,62000
2019-12-24 12:18:13,1577189893531,99737761986000,305590,164880,76770,63940
2019-12-24 12:18:15,1577189895531,99737763681000,304390,164700,76740,62950
2019-12-24 12:18:17,1577189897531,99737765371000,304430,164770,77570,62090
2019-12-24 12:18:19,1577189899531,99737767061000,304110,164690,77310,62110
2019-12-24 12:18:21,1577189901531,99737768743000,301840,164290,75620,61930
2019-12-24 12:18:23,1577189903531,99737770340000,281630,164500,55140,61990
2019-12-24 12:18:25,1577189905531,99737771876000,276280,164420,49800,62060
2019-12-24 12:18:27,1577189907531,99737773417000,278150,164240,49900,64010
2019-12-24 12:18:29,1577189909530,99737774960000,277010,164130,49880,63000
2019-12-24 12:18:31,1577189911530,99737776493000,275810,164040,49800,61970
2019-12-24 12:18:33,1577189913530,99737778025000,275760,163850,49880,62030
2019-12-24 12:18:35,1577189915530,99737779560000,276460,164300,50050,62110
2019-12-24 12:18:37,1577189917530,99737781095000,276230,164370,49960,61900
2019-12-24 12:18:39,1577189919530,99737782630000,276440,164600,49880,61960
2019-12-24 12:18:41,1577189921530,99737784168000,277210,164500,49760,62950
2019-12-24 12:18:43,1577189923530,99737785714000,277930,164600,49910,63420
2019-12-24 12:18:45,1577189925529,99737787250000,276500,164790,49800,61910
2019-12-24 12:18:47,1577189927529,99737788786000,276500,164820,49830,61850
2019-12-24 12:18:49,1577189929529,99737790324000,276770,164840,50090,61840
2019-12-24 12:18:51,1577189931529,99737791862000,276980,164800,50160,62020
2019-12-24 12:18:53,1577189933529,99737793399000,276450,164430,50000,62020
2019-12-24 12:18:55,1577189935529,99737794935000,276720,164500,49870,62350
2019-12-24 12:18:57,1577189937529,99737796481000,278540,164560,50010,63970
2019-12-24 12:18:59,1577189939529,99737798019000,276510,164600,49980,61930
2019-12-24 12:19:01,1577189941528,99737799555000,276320,164520,49940,61860
2019-12-24 12:19:03,1577189943528,99737801091000,276530,164580,50040,61910
2019-12-24 12:19:05,1577189945528,99737802626000,276210,164380,50000,61830
2019-12-24 12:19:07,1577189947528,99737804160000,276010,164250,49950,61810
2019-12-24 12:19:09,1577189949528,99737805692000,275890,164300,49720,61870
2019-12-24 12:19:11,1577189951528,99737807232000,277570,164460,50010,63100
2019-12-24 12:19:13,1577189953528,99737808771000,276850,164720,49980,62150
2019-12-24 12:19:15,1577189955528,99737810309000,276800,164750,49940,62110
2019-12-24 12:19:17,1577189957527,99737811846000,276540,164610,50180,61750
2019-12-24 12:19:19,1577189959527,99737813380000,276160,164400,50010,61750
2019-12-24 12:19:21,1577189961527,99737814915000,276300,164370,50040,61890
2019-12-24 12:19:23,1577189963527,99737816450000,276260,164370,50170,61720
2019-12-24 12:19:25,1577189965527,99737817988000,277070,164330,50110,62630
2019-12-24 12:19:27,1577189967527,99737819527000,276900,164300,50280,62320
2019-12-24 12:19:29,1577189969527,99737821065000,276820,164530,50220,62070
2019-12-24 12:19:31,1577189971527,99737822602000,276750,164460,50350,61940
2019-12-24 12:19:33,1577189973526,99737824139000,276670,164640,50050,61980
2019-12-24 12:19:35,1577189975526,99737825679000,277210,164910,50360,61940
2019-12-24 12:19:37,1577189977526,99737827218000,277040,164860,50440,61740
2019-12-24 12:19:39,1577189979526,99737828759000,277520,164850,50340,62330
2019-12-24 12:19:41,1577189981526,99737830299000,276940,164440,50160,62340
2019-12-24 12:19:43,1577189983526,99737831835000,276480,164470,50210,61800
2019-12-24 12:19:45,1577189985526,99737833373000,276880,164380,50560,61940
2019-12-24 12:19:47,1577189987526,99737834912000,277030,164500,50530,62000
2019-12-24 12:19:49,1577189989525,99737836449000,276660,164600,50270,61790
2019-12-24 12:19:51,1577189991525,99737837987000,276970,164430,50460,62080
2019-12-24 12:19:53,1577189993525,99737839527000,277120,164550,50670,61900
2019-12-24 12:19:55,1577189995525,99737841068000,277510,164440,50350,62720
2019-12-24 12:19:57,1577189997525,99737842610000,277520,164600,50470,62450
2019-12-24 12:19:59,1577189999525,99737844153000,277850,164760,50300,62790
2019-12-24 12:20:01,1577190001525,99737845696000,277620,164600,50190,62830
2019-12-24 12:20:03,1577190003525,99737847432000,347440,164460,50270,132710
