household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 09:04:32,1577178272373,88575362205000,111340,62030,0,49310
2019-12-24 09:04:34,1577178274373,88575362826000,111820,62120,0,49700
2019-12-24 09:04:36,1577178276373,88575363446000,111520,61990,0,49530
2019-12-24 09:04:38,1577178278373,88575364066000,111600,61850,0,49750
2019-12-24 09:04:40,1577178280373,88575364683000,111100,62080,0,49020
2019-12-24 09:04:42,1577178282373,88575365301000,111080,61980,0,49100
2019-12-24 09:04:44,1577178284372,88575365919000,111330,62030,0,49300
2019-12-24 09:04:46,1577178286372,88575366535000,110870,61780,0,49090
2019-12-24 09:04:48,1577178288372,88575367154000,111710,61980,0,49730
2019-12-24 09:04:50,1577178290372,88575367776000,111770,61980,0,49790
2019-12-24 09:04:52,1577178292372,88575368394000,111010,61820,0,49190
2019-12-24 09:04:54,1577178294372,88575369009000,110790,61730,0,49060
2019-12-24 09:04:56,1577178296372,88575369624000,110510,61580,0,48930
2019-12-24 09:04:58,1577178298372,88575370239000,110890,61900,0,48990
2019-12-24 09:05:00,1577178300371,88575370860000,112130,62010,0,50120
2019-12-24 09:05:02,1577178302371,88575371480000,111220,61700,0,49520
2019-12-24 09:05:04,1577178304371,88575372100000,111920,61830,0,50090
2019-12-24 09:05:06,1577178306371,88575372720000,111280,61690,0,49590
2019-12-24 09:05:08,1577178308371,88575373335000,110680,61700,0,48980
2019-12-24 09:05:10,1577178310371,88575373951000,111030,61780,0,49250
2019-12-24 09:05:12,1577178312371,88575374571000,111660,61740,0,49920
2019-12-24 09:05:14,1577178314371,88575375188000,110780,61890,0,48890
2019-12-24 09:05:16,1577178316370,88575375803000,110870,62000,0,48870
2019-12-24 09:05:18,1577178318370,88575376419000,110720,61660,0,49060
2019-12-24 09:05:20,1577178320370,88575377034000,110680,61790,0,48890
2019-12-24 09:05:22,1577178322370,88575377651000,111310,61780,0,49530
2019-12-24 09:05:24,1577178324370,88575378270000,111190,61770,0,49420
2019-12-24 09:05:26,1577178326370,88575378885000,110830,61760,0,49070
2019-12-24 09:05:28,1577178328370,88575379502000,111020,61910,0,49110
2019-12-24 09:05:30,1577178330369,88575380120000,111300,61960,0,49340
2019-12-24 09:05:32,1577178332369,88575380739000,111400,61870,0,49530
2019-12-24 09:05:34,1577178334369,88575381359000,111620,61750,0,49870
2019-12-24 09:05:36,1577178336369,88575381975000,110740,61750,0,48990
2019-12-24 09:05:38,1577178338369,88575382590000,110780,61960,0,48820
2019-12-24 09:05:40,1577178340369,88575383205000,110740,61840,0,48900
2019-12-24 09:05:42,1577178342369,88575383821000,110680,61770,0,48910
2019-12-24 09:05:44,1577178344369,88575384439000,111570,61930,0,49640
2019-12-24 09:05:46,1577178346368,88575385059000,111500,61960,0,49540
2019-12-24 09:05:48,1577178348368,88575385675000,110750,61660,0,49090
2019-12-24 09:05:50,1577178350368,88575386291000,110950,61730,0,49220
2019-12-24 09:05:52,1577178352368,88575386907000,110740,61710,0,49030
2019-12-24 09:05:54,1577178354368,88575387522000,110760,61770,0,48990
2019-12-24 09:05:56,1577178356368,88575388144000,112650,61880,0,50770
2019-12-24 09:05:58,1577178358368,88575388768000,111710,61790,0,49920
2019-12-24 09:06:00,1577178360368,88575389384000,110830,61840,0,48990
2019-12-24 09:06:02,1577178362367,88575390000000,110910,61910,0,49000
2019-12-24 09:06:04,1577178364367,88575390617000,111160,61830,0,49330
2019-12-24 09:06:06,1577178366367,88575391235000,111280,61990,0,49290
2019-12-24 09:06:08,1577178368367,88575391855000,111680,61690,0,49990
2019-12-24 09:06:10,1577178370367,88575392473000,110960,62020,0,48940
2019-12-24 09:06:12,1577178372367,88575393088000,110670,61740,0,48930
2019-12-24 09:06:14,1577178374367,88575393702000,110570,61480,0,49090
2019-12-24 09:06:16,1577178376367,88575394317000,110560,61550,0,49010
2019-12-24 09:06:18,1577178378366,88575394933000,111210,61570,0,49640
2019-12-24 09:06:20,1577178380366,88575395551000,110900,61540,0,49360
2019-12-24 09:06:22,1577178382366,88575396165000,110490,61490,0,49000
2019-12-24 09:06:24,1577178384366,88575396780000,110880,61760,0,49120
2019-12-24 09:06:26,1577178386366,88575397396000,110840,61760,0,49080
2019-12-24 09:06:28,1577178388366,88575398012000,110890,61850,0,49040
2019-12-24 09:06:30,1577178390366,88575398631000,111720,61820,0,49900
2019-12-24 09:06:32,1577178392365,88575399249000,110930,61790,0,49140
2019-12-24 09:06:34,1577178394365,88575399865000,110950,61820,0,49130
2019-12-24 09:06:36,1577178396365,88575400481000,110700,61650,0,49050
2019-12-24 09:06:38,1577178398365,88575401096000,110820,61640,0,49180
2019-12-24 09:06:40,1577178400365,88575401715000,111800,61720,0,50080
2019-12-24 09:06:42,1577178402365,88575402337000,111720,61620,0,50100
2019-12-24 09:06:44,1577178404365,88575402954000,110830,61640,0,49190
2019-12-24 09:06:46,1577178406365,88575403568000,110610,61530,0,49080
2019-12-24 09:06:48,1577178408364,88575404189000,112090,61850,0,50240
2019-12-24 09:06:50,1577178410364,88575404808000,111040,61650,0,49390
2019-12-24 09:06:52,1577178412364,88575405425000,111200,61520,0,49680
2019-12-24 09:06:54,1577178414364,88575406041000,110740,61540,0,49200
2019-12-24 09:06:56,1577178416364,88575406656000,110640,61550,0,49090
2019-12-24 09:06:58,1577178418364,88575407271000,110960,61550,0,49410
2019-12-24 09:07:00,1577178420364,88575407887000,110740,61680,0,49060
2019-12-24 09:07:02,1577178422364,88575408502000,110790,61580,0,49210
2019-12-24 09:07:04,1577178424363,88575409123000,112020,61710,0,50310
2019-12-24 09:07:06,1577178426363,88575409740000,110770,61680,0,49090
2019-12-24 09:07:08,1577178428363,88575410356000,110910,61760,0,49150
2019-12-24 09:07:10,1577178430363,88575410973000,110970,61940,0,49030
2019-12-24 09:07:12,1577178432363,88575411588000,110710,61720,0,48990
2019-12-24 09:07:14,1577178434363,88575412206000,111510,61830,0,49680
2019-12-24 09:07:16,1577178436363,88575412824000,111030,61640,0,49390
2019-12-24 09:07:18,1577178438363,88575413439000,110500,61460,0,49040
2019-12-24 09:07:20,1577178440362,88575414052000,110560,61520,0,49040
2019-12-24 09:07:22,1577178442362,88575414668000,110840,61840,0,49000
2019-12-24 09:07:24,1577178444362,88575415283000,110780,61710,0,49070
2019-12-24 09:07:26,1577178446362,88575415903000,111850,61790,0,50060
2019-12-24 09:07:28,1577178448362,88575416521000,110790,61790,0,49000
2019-12-24 09:07:30,1577178450362,88575417134000,110380,61450,0,48930
2019-12-24 09:07:32,1577178452362,88575417748000,110610,61610,0,49000
2019-12-24 09:07:34,1577178454361,88575418363000,110580,61510,0,49070
2019-12-24 09:07:36,1577178456361,88575418979000,111080,61410,0,49670
2019-12-24 09:07:38,1577178458361,88575419598000,111260,61550,0,49710
2019-12-24 09:07:40,1577178460361,88575420216000,111590,61680,0,49910
2019-12-24 09:07:42,1577178462361,88575420835000,111080,61580,0,49500
2019-12-24 09:07:44,1577178464361,88575421450000,110620,61590,0,49030
2019-12-24 09:07:46,1577178466361,88575422064000,110570,61570,0,49000
2019-12-24 09:07:48,1577178468361,88575422680000,111050,61460,0,49590
2019-12-24 09:07:50,1577178470360,88575423297000,110920,61670,0,49250
2019-12-24 09:07:52,1577178472360,88575423911000,110370,61500,0,48870
2019-12-24 09:07:54,1577178474360,88575424525000,110550,61580,0,48970
2019-12-24 09:07:56,1577178476360,88575425137000,110170,61340,0,48830
2019-12-24 09:07:58,1577178478360,88575425752000,110800,61500,0,49300
2019-12-24 09:08:00,1577178480360,88575426370000,111340,61440,0,49900
2019-12-24 09:08:02,1577178482360,88575426984000,110180,61320,0,48860
2019-12-24 09:08:04,1577178484360,88575427597000,110640,61390,0,49250
2019-12-24 09:08:06,1577178486359,88575428214000,111210,61520,0,49690
2019-12-24 09:08:08,1577178488359,88575428831000,110860,61530,0,49330
2019-12-24 09:08:10,1577178490359,88575429447000,111110,61460,0,49650
2019-12-24 09:08:12,1577178492359,88575430065000,111010,61590,0,49420
2019-12-24 09:08:14,1577178494359,88575430680000,110680,61580,0,49100
2019-12-24 09:08:16,1577178496359,88575431294000,110490,61470,0,49020
2019-12-24 09:08:18,1577178498359,88575431908000,110440,61390,0,49050
2019-12-24 09:08:20,1577178500359,88575432523000,110790,61690,0,49100
2019-12-24 09:08:22,1577178502358,88575433141000,111430,61570,0,49860
2019-12-24 09:08:24,1577178504358,88575433757000,110640,61500,0,49140
2019-12-24 09:08:26,1577178506358,88575434372000,110740,61630,0,49110
2019-12-24 09:08:28,1577178508358,88575434987000,110600,61550,0,49050
2019-12-24 09:08:30,1577178510358,88575435601000,110610,61510,0,49100
2019-12-24 09:08:32,1577178512358,88575436220000,111980,61520,0,50460
2019-12-24 09:08:34,1577178514358,88575436843000,111750,61650,0,50100
2019-12-24 09:08:36,1577178516357,88575437460000,111000,61690,0,49310
2019-12-24 09:08:38,1577178518357,88575438077000,110930,61630,0,49300
2019-12-24 09:08:40,1577178520357,88575438691000,110560,61540,0,49020
2019-12-24 09:08:42,1577178522357,88575439305000,110500,61670,0,48830
2019-12-24 09:08:44,1577178524357,88575439921000,111110,61440,0,49670
2019-12-24 09:08:46,1577178526357,88575440539000,111170,61430,0,49740
2019-12-24 09:08:48,1577178528357,88575441156000,110960,61440,0,49520
2019-12-24 09:08:50,1577178530357,88575441771000,110670,61650,0,49020
2019-12-24 09:08:52,1577178532356,88575442386000,110720,61760,0,48960
2019-12-24 09:08:54,1577178534356,88575443001000,110650,61550,0,49100
2019-12-24 09:08:56,1577178536356,88575443619000,111440,61430,0,50010
2019-12-24 09:08:58,1577178538356,88575444235000,110810,61670,0,49140
2019-12-24 09:09:00,1577178540356,88575444851000,110900,61840,0,49060
2019-12-24 09:09:02,1577178542356,88575445466000,110540,61480,0,49060
2019-12-24 09:09:04,1577178544356,88575446081000,110720,61540,0,49180
2019-12-24 09:09:06,1577178546356,88575446697000,111140,61480,0,49660
2019-12-24 09:09:08,1577178548355,88575447317000,111460,61530,0,49930
2019-12-24 09:09:10,1577178550355,88575447933000,110810,61720,0,49090
2019-12-24 09:09:12,1577178552355,88575448548000,110660,61470,0,49190
2019-12-24 09:09:14,1577178554355,88575449164000,110900,61520,0,49380
2019-12-24 09:09:16,1577178556355,88575449778000,110650,61530,0,49120
2019-12-24 09:09:18,1577178558355,88575450396000,111290,61390,0,49900
2019-12-24 09:09:20,1577178560355,88575451012000,110610,61580,0,49030
2019-12-24 09:09:22,1577178562355,88575451627000,110750,61600,0,49150
2019-12-24 09:09:24,1577178564354,88575452246000,111770,61380,0,50390
2019-12-24 09:09:26,1577178566354,88575452864000,110900,61590,0,49310
2019-12-24 09:09:28,1577178568354,88575453479000,110880,61470,0,49410
2019-12-24 09:09:30,1577178570354,88575454097000,111100,61310,0,49790
2019-12-24 09:09:32,1577178572354,88575454711000,110370,61330,0,49040
2019-12-24 09:09:34,1577178574354,88575455323000,110260,61170,0,49090
2019-12-24 09:09:36,1577178576354,88575455936000,110450,61480,0,48970
2019-12-24 09:09:38,1577178578353,88575456552000,110910,61380,0,49530
2019-12-24 09:09:40,1577178580353,88575457171000,111740,61620,0,50120
2019-12-24 09:09:42,1577178582353,88575457789000,110820,61660,0,49160
2019-12-24 09:09:44,1577178584353,88575458403000,110510,61600,0,48910
2019-12-24 09:09:46,1577178586353,88575459017000,110530,61670,0,48860
2019-12-24 09:09:48,1577178588353,88575459630000,110350,61310,0,49040
2019-12-24 09:09:50,1577178590353,88575460244000,110580,61490,0,49090
2019-12-24 09:09:52,1577178592353,88575460862000,111280,61470,0,49810
2019-12-24 09:09:54,1577178594352,88575461477000,110660,61710,0,48950
2019-12-24 09:09:56,1577178596352,88575462093000,110820,61680,0,49140
2019-12-24 09:09:58,1577178598352,88575462708000,110830,61690,0,49140
2019-12-24 09:10:00,1577178600352,88575463323000,110540,61480,0,49060
2019-12-24 09:10:02,1577178602352,88575463937000,110730,61310,0,49420
2019-12-24 09:10:04,1577178604352,88575464556000,111450,61430,0,50020
2019-12-24 09:10:06,1577178606352,88575465172000,110660,61440,0,49220
2019-12-24 09:10:08,1577178608352,88575465785000,110250,61250,0,49000
2019-12-24 09:10:10,1577178610351,88575466400000,110870,61450,0,49420
2019-12-24 09:10:12,1577178612351,88575467014000,110450,61420,0,49030
2019-12-24 09:10:14,1577178614351,88575467631000,111430,61540,0,49890
2019-12-24 09:10:16,1577178616351,88575468253000,111810,61460,0,50350
2019-12-24 09:10:18,1577178618351,88575468868000,110550,61390,0,49160
2019-12-24 09:10:20,1577178620351,88575469483000,110700,61500,0,49200
2019-12-24 09:10:22,1577178622351,88575470098000,110570,61440,0,49130
2019-12-24 09:10:24,1577178624351,88575470713000,111050,61490,0,49560
2019-12-24 09:10:26,1577178626350,88575471332000,111330,61650,0,49680
2019-12-24 09:10:28,1577178628350,88575471948000,110790,61680,0,49110
2019-12-24 09:10:30,1577178630350,88575472564000,110720,61580,0,49140
2019-12-24 09:10:32,1577178632350,88575473177000,110370,61360,0,49010
2019-12-24 09:10:34,1577178634350,88575473791000,110470,61480,0,48990
2019-12-24 09:10:36,1577178636350,88575474407000,111240,61520,0,49720
2019-12-24 09:10:38,1577178638350,88575475024000,110690,61430,0,49260
2019-12-24 09:10:40,1577178640349,88575475638000,110500,61160,0,49340
2019-12-24 09:10:42,1577178642349,88575476250000,110280,61180,0,49100
2019-12-24 09:10:44,1577178644349,88575476863000,110330,61290,0,49040
2019-12-24 09:10:46,1577178646349,88575477476000,110390,61150,0,49240
2019-12-24 09:10:48,1577178648349,88575478094000,111550,61470,0,50080
2019-12-24 09:10:50,1577178650349,88575478710000,110470,61290,0,49180
2019-12-24 09:10:52,1577178652349,88575479324000,110720,61240,0,49480
2019-12-24 09:10:54,1577178654349,88575479941000,111050,61350,0,49700
2019-12-24 09:10:56,1577178656348,88575480556000,110540,61380,0,49160
2019-12-24 09:10:58,1577178658348,88575481170000,110820,61430,0,49390
2019-12-24 09:11:00,1577178660348,88575481788000,110940,61290,0,49650
2019-12-24 09:11:02,1577178662348,88575482402000,110470,61460,0,49010
2019-12-24 09:11:04,1577178664348,88575483016000,110750,61550,0,49200
2019-12-24 09:11:06,1577178666348,88575483631000,110690,61380,0,49310
2019-12-24 09:11:08,1577178668348,88575484250000,111560,61410,0,50150
2019-12-24 09:11:10,1577178670348,88575484870000,111690,61510,0,50180
2019-12-24 09:11:12,1577178672347,88575485488000,110870,61370,0,49500
2019-12-24 09:11:14,1577178674347,88575486102000,110490,61480,0,49010
2019-12-24 09:11:16,1577178676347,88575486716000,110460,61380,0,49080
2019-12-24 09:11:18,1577178678347,88575487330000,110650,61440,0,49210
2019-12-24 09:11:20,1577178680347,88575487945000,110680,61450,0,49230
2019-12-24 09:11:22,1577178682347,88575488562000,111200,61330,0,49870
2019-12-24 09:11:24,1577178684347,88575489175000,110200,61190,0,49010
2019-12-24 09:11:26,1577178686347,88575489790000,110660,61410,0,49250
2019-12-24 09:11:28,1577178688346,88575490404000,110650,61320,0,49330
2019-12-24 09:11:30,1577178690346,88575491019000,110540,61360,0,49180
2019-12-24 09:11:32,1577178692346,88575491636000,111350,61440,0,49910
2019-12-24 09:11:34,1577178694346,88575492253000,110790,61490,0,49300
2019-12-24 09:11:36,1577178696346,88575492866000,110190,61310,0,48880
2019-12-24 09:11:38,1577178698346,88575493478000,110270,61330,0,48940
2019-12-24 09:11:40,1577178700346,88575494091000,110250,61210,0,49040
2019-12-24 09:11:42,1577178702345,88575494703000,110250,61090,0,49160
2019-12-24 09:11:44,1577178704345,88575495279000,99300,49420,0,49880
2019-12-24 09:11:46,1577178706345,88575495760000,84620,35560,0,49060
2019-12-24 09:11:48,1577178708345,88575496230000,84630,35430,0,49200
2019-12-24 09:11:50,1577178710345,88575496701000,84630,35570,0,49060
2019-12-24 09:11:52,1577178712345,88575497170000,84490,35440,0,49050
2019-12-24 09:11:54,1577178714345,88575497642000,85050,35480,0,49570
2019-12-24 09:11:56,1577178716345,88575498115000,84940,35410,0,49530
2019-12-24 09:11:58,1577178718344,88575498585000,84780,35560,0,49220
2019-12-24 09:12:00,1577178720344,88575499062000,86050,35680,0,50370
2019-12-24 09:12:02,1577178722344,88575499535000,84840,35700,0,49140
2019-12-24 09:12:04,1577178724344,88575500005000,84720,35540,0,49180
2019-12-24 09:12:06,1577178726344,88575500480000,85670,35560,0,50110
2019-12-24 09:12:08,1577178728344,88575500953000,84910,35570,0,49340
2019-12-24 09:12:10,1577178730344,88575501424000,84680,35710,0,48970
2019-12-24 09:12:12,1577178732344,88575501893000,84530,35510,0,49020
2019-12-24 09:12:14,1577178734343,88575502365000,84910,35620,0,49290
2019-12-24 09:12:16,1577178736343,88575502836000,84930,35660,0,49270
2019-12-24 09:12:18,1577178738343,88575503311000,85540,35590,0,49950
2019-12-24 09:12:20,1577178740343,88575503782000,84580,35460,0,49120
2019-12-24 09:12:22,1577178742343,88575504253000,84840,35820,0,49020
2019-12-24 09:12:24,1577178744343,88575504724000,84710,35710,0,49000
2019-12-24 09:12:26,1577178746343,88575505194000,84590,35470,0,49120
2019-12-24 09:12:28,1577178748343,88575505666000,85250,35570,0,49680
2019-12-24 09:12:30,1577178750342,88575506141000,85260,35530,0,49730
2019-12-24 09:12:32,1577178752342,88575506611000,84640,35650,0,48990
2019-12-24 09:12:34,1577178754342,88575507082000,84810,35550,0,49260
2019-12-24 09:12:36,1577178756342,88575507553000,84730,35600,0,49130
2019-12-24 09:12:38,1577178758342,88575508021000,84200,35300,0,48900
2019-12-24 09:12:40,1577178760342,88575508493000,85270,35590,0,49680
2019-12-24 09:12:42,1577178762342,88575508965000,84610,35640,0,48970
2019-12-24 09:12:44,1577178764341,88575509432000,83790,34530,0,49260
2019-12-24 09:12:46,1577178766341,88575509894000,83110,34080,0,49030
2019-12-24 09:12:48,1577178768341,88575510356000,83190,34030,0,49160
2019-12-24 09:12:50,1577178770341,88575510819000,83650,33820,0,49830
2019-12-24 09:12:52,1577178772341,88575511290000,84670,33930,0,50740
2019-12-24 09:12:54,1577178774341,88575511753000,83120,33940,0,49180
2019-12-24 09:12:56,1577178776341,88575512214000,83080,33990,0,49090
2019-12-24 09:12:58,1577178778341,88575512678000,83480,33900,0,49580
2019-12-24 09:13:00,1577178780340,88575513142000,83590,34100,0,49490
2019-12-24 09:13:02,1577178782340,88575513608000,84030,34090,0,49940
2019-12-24 09:13:04,1577178784340,88575514073000,83460,34040,0,49420
2019-12-24 09:13:06,1577178786340,88575514536000,83320,34130,0,49190
2019-12-24 09:13:08,1577178788340,88575514998000,83270,34110,0,49160
2019-12-24 09:13:10,1577178790340,88575515460000,82980,33880,0,49100
2019-12-24 09:13:12,1577178792340,88575515921000,83080,33750,0,49330
2019-12-24 09:13:14,1577178794340,88575516387000,84190,33950,0,50240
2019-12-24 09:13:16,1577178796339,88575516851000,83250,34020,0,49230
2019-12-24 09:13:18,1577178798339,88575517312000,82840,33870,0,48970
2019-12-24 09:13:20,1577178800339,88575517773000,83060,33880,0,49180
2019-12-24 09:13:22,1577178802339,88575518234000,82960,33810,0,49150
2019-12-24 09:13:24,1577178804339,88575518698000,83800,34040,0,49760
2019-12-24 09:13:26,1577178806339,88575519165000,83840,34070,0,49770
2019-12-24 09:13:28,1577178808339,88575519626000,83000,33980,0,49020
2019-12-24 09:13:30,1577178810339,88575520086000,82660,33830,0,48830
2019-12-24 09:13:32,1577178812338,88575520546000,82870,33960,0,48910
2019-12-24 09:13:34,1577178814338,88575521006000,82890,33970,0,48920
2019-12-24 09:13:36,1577178816338,88575521470000,83760,34020,0,49740
2019-12-24 09:13:38,1577178818338,88575521933000,82920,33920,0,49000
2019-12-24 09:13:40,1577178820338,88575522394000,83070,33970,0,49100
2019-12-24 09:13:42,1577178822338,88575522856000,83420,33990,0,49430
2019-12-24 09:13:44,1577178824338,88575523324000,84370,33980,0,50390
2019-12-24 09:13:46,1577178826337,88575523791000,83950,34010,0,49940
2019-12-24 09:13:48,1577178828337,88575524257000,83870,33960,0,49910
2019-12-24 09:13:50,1577178830337,88575524721000,83370,34170,0,49200
2019-12-24 09:13:52,1577178832337,88575525183000,83050,34020,0,49030
2019-12-24 09:13:54,1577178834337,88575525644000,83060,34090,0,48970
2019-12-24 09:13:56,1577178836337,88575526105000,82890,33930,0,48960
2019-12-24 09:13:58,1577178838337,88575526569000,83780,33900,0,49880
2019-12-24 09:14:00,1577178840337,88575527032000,83050,33840,0,49210
2019-12-24 09:14:02,1577178842336,88575527493000,83000,33940,0,49060
2019-12-24 09:14:04,1577178844336,88575527955000,83130,33940,0,49190
2019-12-24 09:14:06,1577178846336,88575528415000,82900,34030,0,48870
2019-12-24 09:14:08,1577178848336,88575528876000,83070,33840,0,49230
2019-12-24 09:14:10,1577178850336,88575529341000,83730,33850,0,49880
2019-12-24 09:14:12,1577178852336,88575529804000,83140,33920,0,49220
2019-12-24 09:14:14,1577178854336,88575530266000,83150,33900,0,49250
2019-12-24 09:14:16,1577178856336,88575530732000,84210,34070,0,50140
2019-12-24 09:14:18,1577178858335,88575531195000,83130,33990,0,49140
2019-12-24 09:14:20,1577178860335,88575531659000,83630,33990,0,49640
2019-12-24 09:14:22,1577178862335,88575532124000,83510,33970,0,49540
2019-12-24 09:14:24,1577178864335,88575532585000,82960,33830,0,49130
2019-12-24 09:14:26,1577178866335,88575533046000,83090,34030,0,49060
2019-12-24 09:14:28,1577178868335,88575533508000,83000,33970,0,49030
2019-12-24 09:14:30,1577178870335,88575533969000,82950,33920,0,49030
2019-12-24 09:14:32,1577178872335,88575534432000,83630,33840,0,49790
2019-12-24 09:14:34,1577178874334,88575534895000,83350,33870,0,49480
2019-12-24 09:14:36,1577178876334,88575535362000,84090,33920,0,50170
2019-12-24 09:14:38,1577178878334,88575535825000,83220,34110,0,49110
2019-12-24 09:14:40,1577178880334,88575536287000,83130,34100,0,49030
2019-12-24 09:14:42,1577178882334,88575536749000,83060,33970,0,49090
2019-12-24 09:14:44,1577178884334,88575537214000,83860,34050,0,49810
2019-12-24 09:14:46,1577178886334,88575537677000,83290,33940,0,49350
2019-12-24 09:14:48,1577178888333,88575538141000,83440,33960,0,49480
2019-12-24 09:14:50,1577178890333,88575538603000,83260,33930,0,49330
2019-12-24 09:14:52,1577178892333,88575539066000,83250,34000,0,49250
2019-12-24 09:14:54,1577178894333,88575539529000,83570,34080,0,49490
2019-12-24 09:14:56,1577178896333,88575539994000,83330,34060,0,49270
2019-12-24 09:14:58,1577178898333,88575540454000,82890,33910,0,48980
2019-12-24 09:15:00,1577178900333,88575540915000,83050,33980,0,49070
2019-12-24 09:15:02,1577178902333,88575541377000,83060,33970,0,49090
2019-12-24 09:15:04,1577178904332,88575541840000,83450,33970,0,49480
2019-12-24 09:15:06,1577178906332,88575542307000,84350,33940,0,50410
2019-12-24 09:15:08,1577178908332,88575542771000,83120,34030,0,49090
2019-12-24 09:15:10,1577178910332,88575543233000,83130,34110,0,49020
2019-12-24 09:15:12,1577178912332,88575543694000,83000,34030,0,48970
2019-12-24 09:15:14,1577178914332,88575544155000,83030,34010,0,49020
2019-12-24 09:15:16,1577178916332,88575544618000,83560,33950,0,49610
2019-12-24 09:15:18,1577178918332,88575545085000,83900,33910,0,49990
2019-12-24 09:15:20,1577178920331,88575545548000,83170,33980,0,49190
2019-12-24 09:15:22,1577178922331,88575546009000,83070,34050,0,49020
2019-12-24 09:15:24,1577178924331,88575546470000,82860,33800,0,49060
2019-12-24 09:15:26,1577178926331,88575546932000,83490,33840,0,49650
2019-12-24 09:15:28,1577178928331,88575547404000,85050,34020,0,51030
2019-12-24 09:15:30,1577178930331,88575547867000,82980,33960,0,49020
2019-12-24 09:15:32,1577178932331,88575548327000,82820,33870,0,48950
2019-12-24 09:15:34,1577178934331,88575548788000,83020,33950,0,49070
2019-12-24 09:15:36,1577178936330,88575549248000,82690,33860,0,48830
2019-12-24 09:15:38,1577178938330,88575549709000,83280,34000,0,49280
2019-12-24 09:15:40,1577178940330,88575550175000,83740,34020,0,49720
2019-12-24 09:15:42,1577178942330,88575550636000,82950,34020,0,48930
2019-12-24 09:15:44,1577178944330,88575551097000,82870,33870,0,49000
2019-12-24 09:15:46,1577178946330,88575551558000,82970,33970,0,49000
2019-12-24 09:15:48,1577178948330,88575552020000,83240,34030,0,49210
2019-12-24 09:15:50,1577178950329,88575552484000,83770,33810,0,49960
2019-12-24 09:15:52,1577178952329,88575552949000,83410,33790,0,49620
2019-12-24 09:15:54,1577178954329,88575553410000,83080,34060,0,49020
2019-12-24 09:15:56,1577178956329,88575553872000,83040,33980,0,49060
2019-12-24 09:15:58,1577178958329,88575554333000,83080,33890,0,49190
2019-12-24 09:16:00,1577178960329,88575554795000,83050,33790,0,49260
2019-12-24 09:16:02,1577178962329,88575555259000,83800,33710,0,50090
2019-12-24 09:16:04,1577178964329,88575555722000,83130,33940,0,49190
2019-12-24 09:16:06,1577178966328,88575556182000,82760,33790,0,48970
2019-12-24 09:16:08,1577178968328,88575556642000,82900,33800,0,49100
2019-12-24 09:16:10,1577178970328,88575557103000,82950,33930,0,49020
2019-12-24 09:16:12,1577178972328,88575557565000,83410,33980,0,49430
2019-12-24 09:16:14,1577178974328,88575558031000,83710,33950,0,49760
2019-12-24 09:16:16,1577178976328,88575558492000,82810,33870,0,48940
2019-12-24 09:16:18,1577178978328,88575558953000,83270,33850,0,49420
2019-12-24 09:16:20,1577178980328,88575559420000,84020,33820,0,50200
2019-12-24 09:16:22,1577178982327,88575559882000,83050,33920,0,49130
2019-12-24 09:16:24,1577178984327,88575560347000,83950,33980,0,49970
2019-12-24 09:16:26,1577178986327,88575560810000,83050,33930,0,49120
2019-12-24 09:16:28,1577178988327,88575561271000,82830,33770,0,49060
2019-12-24 09:16:30,1577178990327,88575561731000,82870,33980,0,48890
2019-12-24 09:16:32,1577178992327,88575562192000,83020,34090,0,48930
2019-12-24 09:16:34,1577178994327,88575562654000,83280,33970,0,49310
2019-12-24 09:16:36,1577178996327,88575563119000,83790,33950,0,49840
2019-12-24 09:16:38,1577178998326,88575563582000,83110,33870,0,49240
2019-12-24 09:16:40,1577179000326,88575564043000,82970,33910,0,49060
2019-12-24 09:16:42,1577179002326,88575564503000,82770,33780,0,48990
2019-12-24 09:16:44,1577179004326,88575564964000,83020,33850,0,49170
2019-12-24 09:16:46,1577179006326,88575565427000,83620,33860,0,49760
2019-12-24 09:16:48,1577179008326,88575565891000,83310,33920,0,49390
2019-12-24 09:16:50,1577179010326,88575566353000,83070,33930,0,49140
2019-12-24 09:16:52,1577179012326,88575566815000,83270,34100,0,49170
2019-12-24 09:16:54,1577179014325,88575567277000,83180,34110,0,49070
2019-12-24 09:16:56,1577179016325,88575567739000,83090,34060,0,49030
2019-12-24 09:16:58,1577179018325,88575568204000,83920,34080,0,49840
2019-12-24 09:17:00,1577179020325,88575568666000,82920,33980,0,48940
2019-12-24 09:17:02,1577179022325,88575569127000,83040,34070,0,48970
2019-12-24 09:17:04,1577179024325,88575569590000,83370,34050,0,49320
2019-12-24 09:17:06,1577179026325,88575570054000,83490,34270,0,49220
2019-12-24 09:17:08,1577179028324,88575570516000,83300,34040,0,49260
2019-12-24 09:17:10,1577179030324,88575570985000,84750,34080,0,50670
2019-12-24 09:17:12,1577179032324,88575571457000,84640,34000,0,50640
2019-12-24 09:17:14,1577179034324,88575571919000,82920,33890,0,49030
2019-12-24 09:17:16,1577179036324,88575572380000,82900,33920,0,48980
2019-12-24 09:17:18,1577179038324,88575572841000,83140,34040,0,49100
2019-12-24 09:17:20,1577179040324,88575573305000,83790,33970,0,49820
2019-12-24 09:17:22,1577179042324,88575573771000,83650,33980,0,49670
2019-12-24 09:17:24,1577179044324,88575574232000,82830,33970,0,48860
2019-12-24 09:17:26,1577179046323,88575574692000,82930,33950,0,48980
